game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-12,202312120DAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202312120DAL.html,7.5,0,3,.000,0,1,.000,0,0,0,1,1,3,0,1,0,0,0,1.0,-5,
2023-12-12,202312120DAL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202312120DAL.html,9.18,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,6,4.7,-4,
2023-12-12,202312120DAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202312120DAL.html,5.82,2,4,.500,0,0,,1,1,1,1,2,0,0,0,1,2,5,2.2,-2,1.000
2023-12-12,202312120DAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.63,1,3,.333,0,1,.000,0,0,0,0,0,3,0,0,1,1,2,1.0,-6,
2023-12-12,202312120DAL,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.63,2,3,.667,0,0,,0,0,0,1,1,0,0,1,1,1,4,2.3,-6,
2023-12-12,202312120DAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202312120DAL.html,6.18,1,5,.200,1,2,.500,1,2,0,0,0,1,0,0,1,0,4,0.2,-6,.500
2023-12-12,202312120DAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312120DAL.html,4.5,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,4.3,-3,
2023-12-12,202312120DAL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312120DAL.html,6.18,0,1,.000,0,0,,0,0,2,1,3,0,0,0,0,2,0,0.2,-6,
2023-12-12,202312120DAL,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202312120DAL.html,3.37,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-2,
2023-12-12,202312120DAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202312120DAL.html,12.0,4,7,.571,0,0,,2,3,1,2,3,2,2,0,3,0,10,8.0,-2,.667
2023-12-12,202312120DAL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202312120DAL.html,10.23,1,1,1.000,1,1,1.000,0,0,0,2,2,3,0,0,1,0,3,4.4,+4,
2023-12-12,202312120DAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202312120DAL.html,10.12,6,7,.857,0,0,,3,5,1,1,2,0,0,0,0,0,15,12.7,-6,.600
2023-12-12,202312120DAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312120DAL.html,7.77,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-7,
2023-12-12,202312120DAL,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202312120DAL.html,2.55,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-5,
2023-12-12,202312120DAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.7,2,2,1.000,2,2,1.000,1,1,0,1,1,2,0,0,1,1,7,6.7,+7,1.000
2023-12-12,202312120DAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.63,0,2,.000,0,0,,0,0,0,0,0,2,1,0,0,2,0,0.2,-1,
2023-12-12,202312120DAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.62,5,9,.556,2,4,.500,0,0,1,1,2,2,1,0,0,0,12,11.1,+7,
2023-12-12,202312120DAL,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202312120DAL.html,9.42,1,1,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,4.0,+5,
2023-12-12,202312120DAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202312120DAL.html,12.0,5,7,.714,1,1,1.000,1,2,1,4,5,0,0,1,0,0,12,11.3,+12,.500
2023-12-12,202312120DAL,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.62,2,4,.500,1,2,.500,0,0,0,2,2,3,0,0,1,3,5,3.5,+7,
2023-12-12,202312120DAL,LAL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202312120DAL.html,7.08,0,0,,0,0,,0,0,1,0,1,1,0,0,0,1,0,1.0,+5,
2023-12-12,202312120DAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202312120DAL.html,4.92,1,3,.333,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,1.3,+7,
2023-12-12,202312120DAL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312120DAL.html,3.38,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,+5,
2023-12-12,202312120DAL,LAL,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312120DAL.html,3.38,0,0,,0,0,,0,0,0,1,1,1,0,0,0,2,0,0.2,+5,
2023-12-12,202312120DAL,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202312120DAL.html,2.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2023-12-12,202312120DAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202312120DAL.html,12.0,5,8,.625,1,3,.333,0,0,0,2,2,2,0,0,1,1,11,8.0,-4,
2023-12-12,202312120DAL,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.1,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,0,
2023-12-12,202312120DAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.82,2,3,.667,0,1,.000,1,2,2,0,2,0,0,1,1,0,5,4.4,-4,.500
2023-12-12,202312120DAL,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202312120DAL.html,3.9,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2023-12-12,202312120DAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202312120DAL.html,12.0,3,4,.750,1,1,1.000,2,2,0,3,3,4,0,0,1,1,9,9.7,-4,1.000
2023-12-12,202312120DAL,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312120DAL.html,12.0,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,-4,
2023-12-12,202312120DAL,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312120DAL.html,3.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-12,202312120DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202312120DAL.html,10.77,2,3,.667,1,1,1.000,2,2,0,3,3,4,0,0,0,0,7,9.4,+8,1.000
2023-12-12,202312120DAL,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202312120DAL.html,7.5,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,5.1,+5,
2023-12-12,202312120DAL,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202312120DAL.html,8.73,1,1,1.000,1,1,1.000,3,4,0,0,0,0,1,0,0,1,6,5.9,+7,.750
2023-12-12,202312120DAL,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312120DAL.html,5.9,1,4,.250,0,0,,0,0,2,1,3,0,1,0,0,1,2,1.9,+4,
2023-12-12,202312120DAL,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202312120DAL.html,5.82,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,0.3,+2,
