game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-08,202104080OKC,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104080OKC.html,9.53,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,2,2.7,+2,,
2021-04-08,202104080OKC,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202104080OKC.html,9.53,3,5,.600,0,1,4,4,0,0,0,1,0,0,0,0,10,8.4,+2,.000,1.000
2021-04-08,202104080OKC,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202104080OKC.html,9.47,4,7,.571,2,4,0,0,0,0,0,2,0,0,1,0,10,7.1,-1,.500,
2021-04-08,202104080OKC,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202104080OKC.html,9.47,2,3,.667,2,3,0,0,0,2,2,1,0,0,0,1,6,5.6,-1,.667,
2021-04-08,202104080OKC,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202104080OKC.html,7.0,1,2,.500,1,2,0,0,0,4,4,0,0,0,1,1,3,1.8,+1,.500,
2021-04-08,202104080OKC,CLE,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202104080OKC.html,5.0,2,2,1.000,1,1,0,0,0,0,0,2,1,0,0,0,5,6.8,-1,1.000,
2021-04-08,202104080OKC,CLE,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104080OKC.html,5.0,0,1,.000,0,0,2,2,0,1,1,0,0,0,0,0,2,1.6,-1,,1.000
2021-04-08,202104080OKC,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104080OKC.html,5.0,0,2,.000,0,2,0,0,0,1,1,3,0,0,0,1,0,0.6,-1,.000,
2021-04-08,202104080OKC,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104080OKC.html,12.0,2,2,1.000,0,0,1,1,1,0,1,0,0,0,0,0,5,5.1,+4,,1.000
2021-04-08,202104080OKC,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202104080OKC.html,9.17,3,5,.600,0,0,3,4,1,0,1,0,1,0,0,0,9,8.0,+3,,.750
2021-04-08,202104080OKC,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202104080OKC.html,8.83,1,4,.250,0,1,0,0,0,1,1,0,0,0,2,0,2,-2.1,+2,.000,
2021-04-08,202104080OKC,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202104080OKC.html,6.0,0,1,.000,0,1,0,0,0,0,0,1,1,1,0,0,0,1.7,+1,.000,
2021-04-08,202104080OKC,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202104080OKC.html,5.05,1,5,.200,0,3,2,3,1,1,2,0,0,0,1,0,4,0.5,+7,.000,.667
