game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-21,202111210CHI,NYK,https://www.basketball-reference.com/boxscores/202111210CHI.html,95.6,0.458,12.5,26.7,0.31,107.7
2021-11-21,202111210CHI,CHI,https://www.basketball-reference.com/boxscores/202111210CHI.html,95.6,0.483,9.1,25.6,0.273,114.0
