game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-06,202502060LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202502060LAL.html,37.08,13,35,.371,6,20,.300,5,5,1.000,2,5,7,4,1,1,4,3,37,19.9,-3
2025-02-06,202502060LAL,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202502060LAL.html,35.05,5,13,.385,4,9,.444,0,0,,2,3,5,5,0,0,2,3,14,9.5,+6
2025-02-06,202502060LAL,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502060LAL.html,34.45,3,10,.300,0,3,.000,2,6,.333,2,6,8,7,0,0,1,2,8,6.9,-14
2025-02-06,202502060LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202502060LAL.html,32.87,5,7,.714,2,2,1.000,1,3,.333,0,5,5,4,2,1,0,5,13,14.3,-1
2025-02-06,202502060LAL,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202502060LAL.html,11.25,2,5,.400,2,5,.400,0,0,,0,2,2,2,0,0,0,2,6,4.5,-17
2025-02-06,202502060LAL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202502060LAL.html,32.28,4,10,.400,2,6,.333,4,4,1.000,2,3,5,2,1,0,3,1,14,9.9,+2
2025-02-06,202502060LAL,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202502060LAL.html,16.83,6,9,.667,0,1,.000,1,1,1.000,0,3,3,0,1,0,1,2,13,9.2,-2
2025-02-06,202502060LAL,GSW,Jackson Rowe,https://www.basketball-reference.com/boxscores/202502060LAL.html,15.47,0,5,.000,0,4,.000,0,0,,0,1,1,2,1,0,0,2,0,-1.6,-1
2025-02-06,202502060LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202502060LAL.html,11.92,2,3,.667,0,0,,0,0,,2,1,3,2,0,0,0,3,4,4.6,-7
2025-02-06,202502060LAL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202502060LAL.html,8.07,1,4,.250,0,3,.000,1,1,1.000,0,1,1,1,1,0,1,1,3,1.2,+1
2025-02-06,202502060LAL,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202502060LAL.html,4.67,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-4
2025-02-06,202502060LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202502060LAL.html,38.72,4,9,.444,1,5,.200,2,4,.500,0,4,4,3,0,0,0,3,11,7.6,+12
2025-02-06,202502060LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202502060LAL.html,38.03,14,25,.560,6,9,.667,8,10,.800,1,16,17,8,1,1,3,1,42,38.7,+7
2025-02-06,202502060LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202502060LAL.html,35.52,4,17,.235,0,9,.000,15,16,.938,1,2,3,4,3,1,4,3,23,14.9,+2
2025-02-06,202502060LAL,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202502060LAL.html,33.45,3,6,.500,1,4,.250,0,0,,0,1,1,3,2,0,2,2,7,5.6,+8
2025-02-06,202502060LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202502060LAL.html,24.98,4,6,.667,0,0,,3,4,.750,1,2,3,2,1,1,0,3,11,11.2,+7
2025-02-06,202502060LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202502060LAL.html,29.55,5,8,.625,5,8,.625,0,0,,0,0,0,1,0,0,1,3,15,9.9,-3
2025-02-06,202502060LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202502060LAL.html,20.7,2,2,1.000,0,0,,1,2,.500,4,10,14,3,1,1,2,4,5,10.0,-2
2025-02-06,202502060LAL,LAL,Shake Milton,https://www.basketball-reference.com/boxscores/202502060LAL.html,15.22,1,3,.333,0,0,,0,0,,0,3,3,2,1,1,1,1,2,2.9,+8
2025-02-06,202502060LAL,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202502060LAL.html,3.83,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,+1
