game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-13,202104130CHO,LAL,https://www.basketball-reference.com/boxscores/202104130CHO.html,92.0,0.512,10.9,19.5,0.207,109.8
2021-04-13,202104130CHO,CHO,https://www.basketball-reference.com/boxscores/202104130CHO.html,92.0,0.488,16.5,28.6,0.145,101.1
