game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-27,202104270IND,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202104270IND.html,31:07,.673,.571,.571,.500,0.0,14.0,6.5,22.7,1.5,0.0,14.9,24.6,138,111,5.3
2021-04-27,202104270IND,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202104270IND.html,29:52,.625,.625,.417,.000,9.5,29.2,18.6,4.0,0.0,5.7,0.0,15.3,151,107,5.3
2021-04-27,202104270IND,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202104270IND.html,24:40,.769,.769,.308,.000,0.0,8.8,4.1,24.0,0.0,3.5,7.1,21.6,156,112,9.7
2021-04-27,202104270IND,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202104270IND.html,19:58,.000,.000,.167,.000,0.0,5.5,2.5,4.8,0.0,0.0,14.3,13.4,14,116,-20.4
2021-04-27,202104270IND,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104270IND.html,19:31,.451,.400,.000,.500,19.3,33.5,25.9,24.5,2.4,4.4,19.7,29.7,104,102,0.2
2021-04-27,202104270IND,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202104270IND.html,24:16,1.038,1.038,.769,.000,7.8,9.0,8.3,24.6,3.9,0.0,0.0,20.4,218,107,34.7
2021-04-27,202104270IND,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202104270IND.html,16:53,.085,.000,.400,.400,0.0,12.9,6.0,5.7,0.0,0.0,14.5,15.5,32,114,-19.2
2021-04-27,202104270IND,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202104270IND.html,16:46,.945,.917,.167,.333,0.0,13.0,6.0,16.0,2.8,0.0,0.0,15.6,202,108,15.8
2021-04-27,202104270IND,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202104270IND.html,15:12,.429,.429,.000,.000,55.7,35.9,46.5,30.5,0.0,5.6,0.0,35.1,135,106,6.3
2021-04-27,202104270IND,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202104270IND.html,9:28,.500,.500,.400,.000,0.0,23.0,10.7,0.0,0.0,0.0,16.7,24.1,90,112,-12.1
2021-04-27,202104270IND,POR,T.J. Leaf,https://www.basketball-reference.com/boxscores/202104270IND.html,9:28,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,5.0,0.0,50.0,8.0,79,106,-1.9
2021-04-27,202104270IND,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202104270IND.html,8:32,.333,.333,.667,.000,0.0,12.8,5.9,0.0,0.0,0.0,40.0,22.3,41,114,-25.7
2021-04-27,202104270IND,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202104270IND.html,7:10,.000,.000,.000,.000,13.1,15.2,14.1,0.0,0.0,0.0,0.0,10.6,42,113,-19.1
2021-04-27,202104270IND,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202104270IND.html,3:39,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-16.2
2021-04-27,202104270IND,POR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202104270IND.html,3:28,.500,.500,.000,.000,27.1,31.5,29.1,0.0,0.0,0.0,0.0,22.0,132,111,-1.3
2021-04-27,202104270IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202104270IND.html,39:37,.660,.636,.636,.545,5.5,19.0,12.8,3.6,2.4,8.5,6.8,15.9,126,121,4.8
2021-04-27,202104270IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202104270IND.html,27:40,.527,.393,.500,.500,0.0,13.6,7.3,22.2,0.0,0.0,14.9,31.3,99,135,-7.7
2021-04-27,202104270IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202104270IND.html,23:56,.538,.500,.143,.143,0.0,11.8,6.3,15.5,0.0,5.6,6.3,28.6,103,132,-2.1
2021-04-27,202104270IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202104270IND.html,22:56,.600,.600,.000,.000,14.3,8.2,11.0,6.2,0.0,5.9,44.4,16.9,82,134,-11.4
2021-04-27,202104270IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202104270IND.html,20:10,.291,.250,.500,.333,0.0,9.3,5.0,12.7,2.3,0.0,22.5,19.0,57,131,-17.5
2021-04-27,202104270IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202104270IND.html,23:23,.625,.625,.750,.000,0.0,12.1,6.5,11.4,0.0,0.0,0.0,7.4,134,135,-5.5
2021-04-27,202104270IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202104270IND.html,22:52,.563,.563,.125,.000,0.0,4.1,2.2,39.9,2.1,0.0,11.1,17.0,118,134,-1.2
2021-04-27,202104270IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202104270IND.html,21:02,.254,.143,.286,.286,0.0,0.0,0.0,30.3,2.2,3.2,11.3,18.2,75,134,-7.4
2021-04-27,202104270IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202104270IND.html,14:26,.630,.667,.222,.333,7.6,13.0,10.5,16.6,3.3,0.0,0.0,30.8,125,127,5.4
2021-04-27,202104270IND,IND,Amida Brimah,https://www.basketball-reference.com/boxscores/202104270IND.html,8:32,1.042,1.000,.000,1.000,0.0,33.1,17.8,0.0,0.0,15.8,0.0,14.6,220,116,13.0
2021-04-27,202104270IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202104270IND.html,8:16,.922,1.000,.500,.500,13.2,11.4,12.2,0.0,0.0,0.0,0.0,25.5,166,135,12.7
