game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-06-02,202106020UTA,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202106020UTA.html,40.23,9,18,.500,3,5,.600,6,7,.857,1,4,5,3,1,0,2,0,27,20.6,-19
2021-06-02,202106020UTA,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202106020UTA.html,40.23,11,22,.500,5,9,.556,0,0,,2,5,7,11,0,0,5,0,27,21.6,-19
2021-06-02,202106020UTA,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202106020UTA.html,29.32,6,11,.545,2,6,.333,1,1,1.000,2,5,7,0,0,3,0,4,15,13.1,-19
2021-06-02,202106020UTA,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202106020UTA.html,27.37,8,13,.615,2,4,.500,0,0,,2,4,6,1,2,0,4,4,18,11.8,-26
2021-06-02,202106020UTA,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202106020UTA.html,18.48,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-22
2021-06-02,202106020UTA,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202106020UTA.html,23.38,2,6,.333,1,5,.200,0,0,,0,3,3,4,2,0,2,0,5,5.3,-8
2021-06-02,202106020UTA,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202106020UTA.html,17.33,2,6,.333,1,4,.250,1,1,1.000,0,3,3,1,1,1,1,2,6,4.1,+12
2021-06-02,202106020UTA,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202106020UTA.html,16.97,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,0,4,2.6,+13
2021-06-02,202106020UTA,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202106020UTA.html,15.48,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,0.5,-8
2021-06-02,202106020UTA,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202106020UTA.html,2.8,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,+4
2021-06-02,202106020UTA,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202106020UTA.html,2.8,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+4
2021-06-02,202106020UTA,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202106020UTA.html,2.8,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,+4
2021-06-02,202106020UTA,MEM,Justise Winslow,https://www.basketball-reference.com/boxscores/202106020UTA.html,2.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
2021-06-02,202106020UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202106020UTA.html,35.6,7,11,.636,3,7,.429,0,0,,1,5,6,2,4,1,0,3,17,19.2,+23
2021-06-02,202106020UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202106020UTA.html,33.38,10,13,.769,0,0,,3,4,.750,7,8,15,2,0,3,1,3,23,26.1,+23
