game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-26,202312260POR,SAC,https://www.basketball-reference.com/boxscores/202312260POR.html,33,27,35,18,113
2023-12-26,202312260POR,POR,https://www.basketball-reference.com/boxscores/202312260POR.html,32,35,37,26,130
