game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-11,202212110DET,LAL,https://www.basketball-reference.com/boxscores/202212110DET.html,32,29,30,33,124
2022-12-11,202212110DET,DET,https://www.basketball-reference.com/boxscores/202212110DET.html,26,23,41,27,117
