game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-08,202402080MEM,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402080MEM.html,9.45,1,6,.167,1,2,.500,0,0,1,3,4,0,0,0,1,1,3,-0.6,-2,
2024-02-08,202402080MEM,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402080MEM.html,9.77,4,4,1.000,1,1,1.000,0,0,0,2,2,0,0,0,1,1,9,7.0,-6,
2024-02-08,202402080MEM,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202402080MEM.html,9.45,1,2,.500,0,0,,0,0,1,1,2,4,0,0,0,0,2,4.8,-2,
2024-02-08,202402080MEM,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202402080MEM.html,7.83,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-5,
2024-02-08,202402080MEM,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402080MEM.html,10.2,3,4,.750,1,1,1.000,0,0,0,0,0,1,0,0,1,1,7,4.7,-3,
2024-02-08,202402080MEM,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202402080MEM.html,4.78,2,2,1.000,0,0,,0,2,0,1,1,0,0,0,0,0,4,2.9,0,.000
2024-02-08,202402080MEM,CHI,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202402080MEM.html,4.17,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+1,
2024-02-08,202402080MEM,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202402080MEM.html,4.35,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2024-02-08,202402080MEM,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402080MEM.html,8.62,1,2,.500,1,2,.500,0,0,0,1,1,3,0,0,0,0,3,4.4,+4,
2024-02-08,202402080MEM,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402080MEM.html,9.18,2,6,.333,0,0,,1,1,0,3,3,0,0,0,0,1,5,2.1,-2,1.000
