game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-18,202311180NOP,MIN,https://www.basketball-reference.com/boxscores/202311180NOP.html,27,32,26,36,121
2023-11-18,202311180NOP,NOP,https://www.basketball-reference.com/boxscores/202311180NOP.html,35,29,31,25,120
