game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-06,202102060ORL,CHI,https://www.basketball-reference.com/boxscores/202102060ORL.html,95.4,0.599,11.0,25.6,0.099,123.8
2021-02-06,202102060ORL,ORL,https://www.basketball-reference.com/boxscores/202102060ORL.html,95.4,0.421,11.5,29.4,0.126,96.5
