game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-26,202112260CHI,IND,https://www.basketball-reference.com/boxscores/202112260CHI.html,96.9,0.479,8.0,26.9,0.16,108.4
2021-12-26,202112260CHI,CHI,https://www.basketball-reference.com/boxscores/202112260CHI.html,96.9,0.638,14.9,6.1,0.211,116.6
