game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-03,202501030SAC,MEM,https://www.basketball-reference.com/boxscores/202501030SAC.html,32,40,28,33,133
2025-01-03,202501030SAC,SAC,https://www.basketball-reference.com/boxscores/202501030SAC.html,46,32,24,36,138
