game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-11,201912110SAC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912110SAC.html,8.98,0,3,.000,0,0,2,2,1.000,0,1,1,0,0,0,1,1,2,-1.2,-2,
2019-12-11,201912110SAC,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201912110SAC.html,8.7,1,3,.333,1,2,0,0,,0,2,2,2,0,1,0,1,3,3.6,+2,.500
2019-12-11,201912110SAC,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201912110SAC.html,8.28,0,2,.000,0,2,1,2,.500,0,3,3,1,0,0,2,0,1,-1.2,0,.000
2019-12-11,201912110SAC,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/201912110SAC.html,9.25,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,3,2.6,-2,1.000
2019-12-11,201912110SAC,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201912110SAC.html,7.12,2,5,.400,0,0,1,4,.250,3,1,4,0,0,1,0,0,5,4.2,+1,
2019-12-11,201912110SAC,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201912110SAC.html,5.35,2,3,.667,0,1,0,0,,0,1,1,0,1,0,1,0,4,3.0,-8,.000
2019-12-11,201912110SAC,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201912110SAC.html,4.88,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6,
2019-12-11,201912110SAC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/201912110SAC.html,3.72,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,.000
2019-12-11,201912110SAC,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201912110SAC.html,3.72,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2019-12-11,201912110SAC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912110SAC.html,5.78,0,0,,0,0,0,0,,0,2,2,3,0,1,0,0,0,3.4,+10,
