game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-15,202101150BOS,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.93,0,1,.000,0,0,2,2,1.000,0,0,0,2,0,0,1,0,2,1.7,-3,
2021-01-15,202101150BOS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.02,4,4,1.000,1,1,0,0,,0,1,1,1,0,0,2,1,9,6.4,-10,1.000
2021-01-15,202101150BOS,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.02,2,3,.667,1,2,0,0,,0,1,1,2,0,0,1,1,5,4.0,-10,.500
2021-01-15,202101150BOS,ORL,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.73,2,4,.500,0,0,0,0,,2,2,4,0,0,0,0,0,4,4.0,-8,
2021-01-15,202101150BOS,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.28,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,.000
2021-01-15,202101150BOS,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.33,3,3,1.000,0,0,0,0,,3,1,4,0,0,0,0,0,6,7.5,-1,
2021-01-15,202101150BOS,ORL,Q1,Jordan Bone,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.98,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4,
2021-01-15,202101150BOS,ORL,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2021-01-15,202101150BOS,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.72,1,4,.250,0,1,0,0,,0,2,2,0,0,0,0,0,2,0.2,0,.000
2021-01-15,202101150BOS,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.62,2,5,.400,1,1,2,4,.500,1,0,1,0,0,0,0,1,7,3.8,-1,1.000
2021-01-15,202101150BOS,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202101150BOS.html,5.87,0,4,.000,0,2,0,0,,0,2,2,1,0,0,1,1,0,-2.9,-6,.000
2021-01-15,202101150BOS,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.48,2,7,.286,0,1,2,2,1.000,1,2,3,0,2,0,0,0,6,5.2,-8,.000
2021-01-15,202101150BOS,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.38,0,2,.000,0,0,2,2,1.000,1,0,1,0,0,0,0,1,2,0.9,-5,
2021-01-15,202101150BOS,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.22,1,1,1.000,0,0,0,0,,2,0,2,0,0,0,1,0,2,2.1,-1,
2021-01-15,202101150BOS,ORL,Q2,Jordan Bone,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.3,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,
2021-01-15,202101150BOS,ORL,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.3,0,1,.000,0,1,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,-3,.000
2021-01-15,202101150BOS,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202101150BOS.html,9.83,1,4,.250,0,1,0,0,,0,3,3,0,0,0,0,0,2,0.5,-3,.000
2021-01-15,202101150BOS,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.23,2,4,.500,1,2,0,2,.000,1,0,1,1,0,0,0,0,5,3.6,+1,.500
2021-01-15,202101150BOS,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202101150BOS.html,9.47,1,4,.250,0,2,0,0,,0,2,2,1,0,0,2,0,2,-1.1,-1,.000
2021-01-15,202101150BOS,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101150BOS.html,9.47,2,3,.667,0,1,0,0,,1,1,2,2,0,0,0,1,4,4.7,-1,.000
2021-01-15,202101150BOS,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101150BOS.html,9.47,2,5,.400,0,1,3,4,.750,0,3,3,1,0,0,0,0,7,5.5,-1,.000
2021-01-15,202101150BOS,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.28,1,3,.333,0,1,0,0,,0,1,1,0,0,0,0,2,2,-0.2,+1,.000
2021-01-15,202101150BOS,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.3,1,2,.500,0,0,0,0,,1,1,2,0,1,0,0,0,2,3.0,-8,
2021-01-15,202101150BOS,ORL,Q3,Jordan Bone,https://www.basketball-reference.com/boxscores/202101150BOS.html,2.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-01-15,202101150BOS,ORL,Q3,Gary Clark,https://www.basketball-reference.com/boxscores/202101150BOS.html,2.53,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2021-01-15,202101150BOS,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.72,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,
2021-01-15,202101150BOS,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.93,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,0,3,1.0,-9,.500
2021-01-15,202101150BOS,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.05,2,6,.333,0,1,0,1,.000,1,0,1,0,0,0,0,0,4,0.9,-5,.000
2021-01-15,202101150BOS,ORL,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.02,1,3,.333,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,-0.1,+3,
2021-01-15,202101150BOS,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202101150BOS.html,12.0,0,2,.000,0,1,2,2,1.000,1,3,4,2,0,0,0,1,2,3.2,-11,.000
2021-01-15,202101150BOS,ORL,Q4,Jordan Bone,https://www.basketball-reference.com/boxscores/202101150BOS.html,12.0,4,7,.571,1,3,0,0,,0,1,1,0,1,0,0,0,9,7.0,-11,.333
2021-01-15,202101150BOS,ORL,Q4,Gary Clark,https://www.basketball-reference.com/boxscores/202101150BOS.html,12.0,1,1,1.000,0,0,0,0,,0,1,1,0,1,1,1,0,2,2.7,-11,
2021-01-15,202101150BOS,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202101150BOS.html,5.8,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-3,.000
2021-01-15,202101150BOS,ORL,Q4,Karim Mané,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.2,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.2,-8,1.000
2021-01-15,202101150BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202101150BOS.html,10.18,3,6,.500,2,4,0,0,,0,1,1,0,0,0,0,0,8,5.3,+10,.500
2021-01-15,202101150BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202101150BOS.html,8.73,3,4,.750,0,0,1,1,1.000,0,0,0,4,1,0,0,0,7,9.2,+8,
2021-01-15,202101150BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.15,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,
2021-01-15,202101150BOS,BOS,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.88,2,3,.667,1,2,3,3,1.000,0,0,0,2,0,0,0,0,8,8.1,+6,.500
2021-01-15,202101150BOS,BOS,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202101150BOS.html,7.28,1,2,.500,0,0,0,0,,1,1,2,0,1,0,0,0,2,3.0,+6,
2021-01-15,202101150BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.72,0,3,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-1.5,0,.000
2021-01-15,202101150BOS,BOS,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202101150BOS.html,1.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-01-15,202101150BOS,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202101150BOS.html,5.85,2,2,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,4,4.4,0,
2021-01-15,202101150BOS,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202101150BOS.html,4.72,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,0,1.000
2021-01-15,202101150BOS,BOS,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.27,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2021-01-15,202101150BOS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.82,1,3,.333,1,2,0,0,,0,1,1,1,0,0,1,1,3,0.9,+6,.500
2021-01-15,202101150BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.82,1,5,.200,1,3,4,4,1.000,0,0,0,2,0,0,1,1,7,3.9,+6,.333
2021-01-15,202101150BOS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202101150BOS.html,6.82,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+5,
2021-01-15,202101150BOS,BOS,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202101150BOS.html,3.53,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+7,
