game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-08,202212080POR,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202212080POR.html,35.25,8,21,.381,3,10,.300,2,3,.667,2,3,5,8,1,0,2,0,21,16.0,+16
2022-12-08,202212080POR,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202212080POR.html,34.35,14,25,.560,1,3,.333,4,6,.667,3,7,10,9,0,1,6,1,33,25.1,-8
2022-12-08,202212080POR,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202212080POR.html,30.83,8,12,.667,2,3,.667,2,2,1.000,3,2,5,0,1,0,3,4,20,13.9,-13
2022-12-08,202212080POR,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202212080POR.html,28.37,2,6,.333,2,4,.500,1,1,1.000,0,3,3,2,0,0,0,1,7,5.5,-20
2022-12-08,202212080POR,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202212080POR.html,27.87,5,8,.625,0,2,.000,0,2,.000,2,2,4,0,2,0,1,3,10,7.4,-17
2022-12-08,202212080POR,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202212080POR.html,25.55,4,9,.444,3,6,.500,2,2,1.000,0,5,5,4,1,0,1,1,13,12.2,+19
2022-12-08,202212080POR,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202212080POR.html,20.4,3,4,.750,0,0,,0,0,,3,2,5,0,0,1,1,2,6,6.0,+10
2022-12-08,202212080POR,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202212080POR.html,17.17,1,4,.250,1,2,.500,3,4,.750,2,2,4,3,1,0,2,3,6,5.1,+14
2022-12-08,202212080POR,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202212080POR.html,13.65,2,2,1.000,0,0,,1,2,.500,1,5,6,0,0,3,0,1,5,7.9,+9
2022-12-08,202212080POR,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202212080POR.html,6.57,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-5
2022-12-08,202212080POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202212080POR.html,38.48,6,15,.400,2,7,.286,4,4,1.000,0,3,3,3,1,1,1,3,18,12.4,+5
2022-12-08,202212080POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202212080POR.html,37.57,12,22,.545,9,17,.529,7,7,1.000,1,3,4,12,2,0,1,2,40,39.6,+11
2022-12-08,202212080POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202212080POR.html,37.08,5,10,.500,0,1,.000,2,2,1.000,3,3,6,3,3,0,2,2,12,12.3,+10
2022-12-08,202212080POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202212080POR.html,34.03,3,12,.250,0,6,.000,0,0,,0,3,3,5,0,0,4,4,6,-2.4,-1
2022-12-08,202212080POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202212080POR.html,31.23,9,10,.900,2,3,.667,1,1,1.000,1,8,9,2,2,2,3,5,21,20.5,+10
2022-12-08,202212080POR,POR,Justise Winslow,https://www.basketball-reference.com/boxscores/202212080POR.html,22.42,2,6,.333,0,0,,0,0,,4,1,5,4,0,0,0,2,4,5.7,-10
2022-12-08,202212080POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202212080POR.html,16.77,3,5,.600,1,1,1.000,0,0,,1,1,2,0,1,0,0,2,7,5.9,-11
2022-12-08,202212080POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202212080POR.html,14.22,3,8,.375,1,4,.250,0,0,,1,2,3,0,1,0,0,0,7,4.9,-16
2022-12-08,202212080POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202212080POR.html,7.72,0,2,.000,0,0,,2,2,1.000,2,1,3,1,0,0,1,0,2,2.0,-4
2022-12-08,202212080POR,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202212080POR.html,0.48,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
