game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-20,202110200MIN,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202110200MIN.html,9.28,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,4,4.4,-10,,
2021-10-20,202110200MIN,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.8,1,4,.250,0,1,0,0,0,2,2,0,0,1,0,0,2,0.9,-5,.000,
2021-10-20,202110200MIN,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.0,1,3,.333,0,1,0,0,0,0,0,1,0,0,3,1,2,-2.4,-10,.000,
2021-10-20,202110200MIN,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.22,1,2,.500,0,0,0,0,0,1,1,0,0,0,1,2,2,-0.5,-8,,
2021-10-20,202110200MIN,HOU,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.22,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,1,3,1.6,-8,1.000,
2021-10-20,202110200MIN,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202110200MIN.html,7.92,3,4,.750,2,3,0,0,0,1,1,0,0,0,1,0,8,5.7,-7,.667,
2021-10-20,202110200MIN,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202110200MIN.html,5.78,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,-3,,
2021-10-20,202110200MIN,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,,
2021-10-20,202110200MIN,HOU,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202110200MIN.html,5.78,0,1,.000,0,0,0,0,0,0,0,2,1,0,2,0,0,-0.3,-3,,
2021-10-20,202110200MIN,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202110200MIN.html,11.38,0,5,.000,0,4,0,0,0,1,1,3,0,0,0,0,0,-1.1,-16,.000,
2021-10-20,202110200MIN,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202110200MIN.html,12.0,2,5,.400,1,2,1,2,1,4,5,2,0,0,1,1,6,4.8,-16,.500,.500
2021-10-20,202110200MIN,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.97,2,3,.667,1,2,0,0,0,0,0,1,0,0,2,2,5,1.6,-1,.500,
2021-10-20,202110200MIN,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.27,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,+2,,
2021-10-20,202110200MIN,HOU,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.87,2,3,.667,0,1,2,2,1,1,2,0,0,0,1,0,6,4.7,-16,.000,1.000
2021-10-20,202110200MIN,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.35,2,2,1.000,1,1,0,0,0,0,0,0,0,0,2,0,5,2.4,-18,1.000,
2021-10-20,202110200MIN,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.13,0,0,,0,0,0,0,0,1,1,0,2,0,0,0,0,2.3,0,,
2021-10-20,202110200MIN,HOU,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202110200MIN.html,7.03,1,3,.333,0,2,0,0,0,0,0,0,0,0,1,0,2,-0.7,-15,.000,
2021-10-20,202110200MIN,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202110200MIN.html,7.88,2,5,.400,1,2,0,0,0,3,3,0,0,0,0,0,5,3.2,-4,.500,
2021-10-20,202110200MIN,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202110200MIN.html,9.6,2,5,.400,1,3,1,2,1,0,1,1,0,0,0,1,6,3.9,+4,.333,.500
2021-10-20,202110200MIN,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.15,0,4,.000,0,2,1,2,1,1,2,1,1,0,1,0,1,-0.5,0,.000,.500
2021-10-20,202110200MIN,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202110200MIN.html,7.05,0,1,.000,0,0,0,0,0,1,1,2,0,0,1,1,0,-0.4,-3,,
2021-10-20,202110200MIN,HOU,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202110200MIN.html,5.48,1,1,1.000,0,0,0,0,1,2,3,0,0,0,0,1,2,2.6,+1,,
2021-10-20,202110200MIN,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.52,1,2,.500,0,0,0,0,0,1,1,0,1,0,0,0,2,2.3,-2,,
2021-10-20,202110200MIN,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.52,3,3,1.000,0,0,3,3,3,1,4,1,1,0,1,1,9,10.8,-2,,1.000
2021-10-20,202110200MIN,HOU,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.95,0,2,.000,0,1,1,4,0,0,0,0,0,0,1,2,1,-3.4,+2,.000,.250
2021-10-20,202110200MIN,HOU,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2021-10-20,202110200MIN,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.63,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,,
2021-10-20,202110200MIN,HOU,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.63,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-7,,
2021-10-20,202110200MIN,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.63,1,2,.500,1,2,0,0,0,1,1,0,0,0,3,0,3,-0.7,-7,.500,
2021-10-20,202110200MIN,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,,
2021-10-20,202110200MIN,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202110200MIN.html,3.13,0,0,,0,0,2,2,0,0,0,1,0,0,1,3,2,0.5,-3,,1.000
2021-10-20,202110200MIN,HOU,Q4,David Nwaba,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.08,3,5,.600,0,1,0,0,0,4,4,2,2,0,0,2,6,7.5,+17,.000,
2021-10-20,202110200MIN,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202110200MIN.html,9.15,3,4,.750,0,0,1,2,1,1,2,1,1,0,0,0,7,7.7,+13,,.500
2021-10-20,202110200MIN,HOU,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.37,2,4,.500,1,3,1,1,0,0,0,0,0,0,0,1,6,3.6,+17,.333,1.000
2021-10-20,202110200MIN,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.37,1,3,.333,1,1,2,2,1,0,1,1,2,0,1,0,5,5.7,+17,1.000,1.000
2021-10-20,202110200MIN,HOU,Q4,Usman Garuba,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.37,2,3,.667,0,0,0,0,1,1,2,1,1,2,0,1,4,6.4,+17,,
2021-10-20,202110200MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110200MIN.html,10.22,3,7,.429,1,4,3,4,1,0,1,0,0,0,1,0,10,5.6,+9,.250,.750
2021-10-20,202110200MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110200MIN.html,9.28,3,5,.600,1,2,2,2,4,2,6,0,0,0,2,1,9,7.7,+10,.500,1.000
2021-10-20,202110200MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110200MIN.html,7.52,0,0,,0,0,0,0,0,1,1,0,3,2,0,0,0,4.7,+10,,
2021-10-20,202110200MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110200MIN.html,8.0,2,4,.500,0,1,3,4,0,1,1,3,0,1,1,2,7,5.9,+10,.000,.750
2021-10-20,202110200MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202110200MIN.html,6.9,1,3,.333,0,1,2,2,2,2,4,0,1,0,0,1,4,4.9,+8,.000,1.000
2021-10-20,202110200MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202110200MIN.html,5.1,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,0,2,2.0,+3,.000,
2021-10-20,202110200MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.0,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,+1,.000,
2021-10-20,202110200MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202110200MIN.html,2.72,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,+1,,
2021-10-20,202110200MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.48,0,2,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,0.3,+1,.000,
2021-10-20,202110200MIN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110200MIN.html,1.78,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+2,,
