game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-09,201911090MEM,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/201911090MEM.html,11.5,4,8,.500,0,2,.000,2,3,.667,1,6,7,5,0,0,0,0,10,11.6,-3
2019-11-09,201911090MEM,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/201911090MEM.html,9.07,3,7,.429,3,6,.500,2,2,1.000,0,0,0,1,0,0,0,1,11,7.6,-3
2019-11-09,201911090MEM,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201911090MEM.html,8.57,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-3
2019-11-09,201911090MEM,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/201911090MEM.html,7.17,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,2.6,+3
2019-11-09,201911090MEM,DAL,Q1,Boban Marjanović,https://www.basketball-reference.com/boxscores/201911090MEM.html,6.05,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-2
2019-11-09,201911090MEM,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/201911090MEM.html,5.95,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,-1
2019-11-09,201911090MEM,DAL,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/201911090MEM.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2019-11-09,201911090MEM,DAL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/201911090MEM.html,3.43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2019-11-09,201911090MEM,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201911090MEM.html,4.83,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6
2019-11-09,201911090MEM,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/201911090MEM.html,5.18,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-3
