game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-16,202112160IND,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112160IND.html,36.1,9,17,.529,3,8,.375,7,7,1.000,2,8,10,5,0,0,2,2,28,24.2,-3
2021-12-16,202112160IND,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202112160IND.html,34.12,8,16,.500,1,4,.250,2,2,1.000,0,6,6,4,1,2,2,5,19,14.0,-7
2021-12-16,202112160IND,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202112160IND.html,29.33,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,1,1,2,2,0.2,+2
2021-12-16,202112160IND,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202112160IND.html,26.07,2,7,.286,0,0,,5,6,.833,3,6,9,0,0,0,3,3,9,4.2,+10
2021-12-16,202112160IND,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202112160IND.html,24.88,5,6,.833,0,0,,2,3,.667,0,1,1,0,0,0,0,3,12,8.5,-2
2021-12-16,202112160IND,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202112160IND.html,25.27,7,11,.636,3,6,.500,1,1,1.000,0,3,3,1,0,0,0,1,18,14.3,-7
2021-12-16,202112160IND,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202112160IND.html,21.58,3,8,.375,0,2,.000,4,5,.800,0,3,3,3,1,0,1,3,10,7.0,-19
2021-12-16,202112160IND,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202112160IND.html,20.62,3,7,.429,0,2,.000,5,6,.833,0,1,1,5,3,0,1,2,11,11.9,-10
2021-12-16,202112160IND,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202112160IND.html,17.35,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,1,4,2.6,-7
2021-12-16,202112160IND,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202112160IND.html,4.68,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,1,1,1,0,-1.1,-2
2021-12-16,202112160IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202112160IND.html,37.5,12,18,.667,0,3,.000,7,9,.778,0,3,3,5,2,1,2,2,31,26.7,+1
2021-12-16,202112160IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112160IND.html,31.27,5,9,.556,0,1,.000,2,2,1.000,0,9,9,6,0,0,3,4,12,10.0,+5
2021-12-16,202112160IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202112160IND.html,27.93,7,12,.583,0,4,.000,2,2,1.000,2,5,7,1,0,4,0,4,16,15.2,-1
2021-12-16,202112160IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202112160IND.html,26.23,5,15,.333,3,10,.300,4,4,1.000,1,1,2,0,0,1,0,2,17,9.4,-1
2021-12-16,202112160IND,IND,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202112160IND.html,25.27,2,4,.500,0,0,,2,2,1.000,0,1,1,3,2,0,1,2,6,6.6,-8
2021-12-16,202112160IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202112160IND.html,29.07,5,13,.385,2,6,.333,3,4,.750,3,6,9,4,0,0,1,0,15,13.2,+18
2021-12-16,202112160IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202112160IND.html,25.03,3,10,.300,0,3,.000,5,5,1.000,0,2,2,6,0,1,0,0,11,10.7,+13
2021-12-16,202112160IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112160IND.html,20.15,4,6,.667,1,3,.333,0,0,,1,3,4,1,1,0,0,3,9,8.5,+15
2021-12-16,202112160IND,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202112160IND.html,12.2,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,5,2.9,-1
2021-12-16,202112160IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202112160IND.html,5.35,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,2,0,0.1,+4
