game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-07-03,202107030ATL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.52,3,8,.375,1,4,.250,1,3,.333,0,3,3,2,0,0,2,0,8,3.1,+10
2021-07-03,202107030ATL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.78,2,3,.667,0,0,,0,0,,1,1,2,1,3,0,2,2,4,4.6,-4
2021-07-03,202107030ATL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.0,3,4,.750,0,0,,2,2,1.000,2,0,2,0,0,1,0,1,8,8.1,+10
2021-07-03,202107030ATL,MIL,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107030ATL.html,8.92,1,5,.200,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2,-0.5,-4
2021-07-03,202107030ATL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.52,0,1,.000,0,1,.000,4,4,1.000,0,3,3,1,0,0,0,1,4,4.5,+11
2021-07-03,202107030ATL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107030ATL.html,3.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-07-03,202107030ATL,MIL,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202107030ATL.html,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2021-07-03,202107030ATL,MIL,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107030ATL.html,5.27,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,0,2,2.3,+1
2021-07-03,202107030ATL,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107030ATL.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
2021-07-03,202107030ATL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.18,1,3,.333,0,1,.000,0,0,,0,3,3,3,2,0,3,2,2,1.5,-2
2021-07-03,202107030ATL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.47,0,3,.000,0,1,.000,1,1,1.000,0,1,1,2,0,0,4,1,1,-3.8,+4
2021-07-03,202107030ATL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202107030ATL.html,8.97,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+6
2021-07-03,202107030ATL,MIL,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107030ATL.html,6.92,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4
2021-07-03,202107030ATL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202107030ATL.html,7.28,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-5
2021-07-03,202107030ATL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.43,3,5,.600,1,3,.333,0,0,,0,5,5,1,1,0,0,0,7,7.9,+2
2021-07-03,202107030ATL,MIL,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202107030ATL.html,4.72,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,+5
2021-07-03,202107030ATL,MIL,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107030ATL.html,3.03,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-6
2021-07-03,202107030ATL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.5,4,5,.800,3,4,.750,0,0,,0,2,2,3,2,0,0,1,11,13.4,+13
2021-07-03,202107030ATL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.53,8,12,.667,4,7,.571,3,3,1.000,0,0,0,1,0,0,0,0,23,18.5,+12
2021-07-03,202107030ATL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202107030ATL.html,8.62,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,+11
2021-07-03,202107030ATL,MIL,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.22,0,3,.000,0,3,.000,0,0,,2,2,4,2,0,0,0,1,0,0.9,+13
2021-07-03,202107030ATL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.07,1,2,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,1,2,2.9,+14
2021-07-03,202107030ATL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107030ATL.html,6.33,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+5
2021-07-03,202107030ATL,MIL,Q3,Jeff Teague,https://www.basketball-reference.com/boxscores/202107030ATL.html,2.95,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,2,5,3.2,+5
2021-07-03,202107030ATL,MIL,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107030ATL.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-07-03,202107030ATL,MIL,Q3,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107030ATL.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-07-03,202107030ATL,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107030ATL.html,12.0,3,7,.429,0,3,.000,0,0,,1,0,1,1,0,2,1,2,6,3.3,-8
2021-07-03,202107030ATL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.15,0,4,.000,0,2,.000,4,4,1.000,0,1,1,3,0,0,1,1,4,2.2,-9
2021-07-03,202107030ATL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202107030ATL.html,11.03,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,0,2,2.7,-2
2021-07-03,202107030ATL,MIL,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107030ATL.html,6.42,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,3.7,-5
2021-07-03,202107030ATL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202107030ATL.html,6.55,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,6,6.1,-9
2021-07-03,202107030ATL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107030ATL.html,10.62,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,6,6.3,-4
2021-07-03,202107030ATL,MIL,Q4,Jeff Teague,https://www.basketball-reference.com/boxscores/202107030ATL.html,3.23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3
2021-07-03,202107030ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.3,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,0,1,7,2.9,-6
2021-07-03,202107030ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202107030ATL.html,8.3,1,3,.333,0,2,.000,1,1,1.000,0,0,0,2,0,0,3,2,3,-1.1,-2
2021-07-03,202107030ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202107030ATL.html,8.3,1,1,1.000,0,0,,0,0,,0,4,4,0,1,1,1,0,2,3.6,-2
2021-07-03,202107030ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202107030ATL.html,9.0,0,3,.000,0,2,.000,0,0,,0,2,2,2,2,0,1,1,0,0.5,-6
