game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-27,202402270NYK,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402270NYK.html,7.85,1,3,.333,1,3,.333,0,0,0,2,2,1,0,0,0,0,3,2.6,+1,
2024-02-27,202402270NYK,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.8,1,4,.250,1,2,.500,0,0,0,2,2,1,0,1,1,0,3,1.6,+1,
2024-02-27,202402270NYK,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202402270NYK.html,12.0,2,3,.667,2,2,1.000,0,0,0,0,0,0,1,0,1,1,6,4.3,+7,
2024-02-27,202402270NYK,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202402270NYK.html,10.95,2,4,.500,0,0,,2,2,0,1,1,3,0,1,3,1,6,3.7,+7,1.000
2024-02-27,202402270NYK,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.8,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,0,0,2,2.6,+1,
2024-02-27,202402270NYK,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202402270NYK.html,5.2,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+6,
2024-02-27,202402270NYK,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402270NYK.html,5.2,0,0,,0,0,,0,0,1,2,3,1,0,0,0,1,0,1.6,+6,
2024-02-27,202402270NYK,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402270NYK.html,5.2,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+6,
2024-02-27,202402270NYK,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402270NYK.html,10.93,2,4,.500,1,3,.333,0,1,1,1,2,0,0,0,0,2,5,2.8,-6,.000
2024-02-27,202402270NYK,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402270NYK.html,10.93,3,8,.375,1,3,.333,1,1,0,1,1,1,0,0,1,1,8,3.2,-6,1.000
2024-02-27,202402270NYK,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202402270NYK.html,8.18,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-6,1.000
2024-02-27,202402270NYK,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.42,1,5,.200,0,0,,2,2,1,0,1,0,0,0,1,2,4,-0.2,-7,1.000
2024-02-27,202402270NYK,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.47,0,0,,0,0,,1,2,0,1,1,1,0,0,0,1,1,1.2,0,.500
2024-02-27,202402270NYK,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.83,0,2,.000,0,2,.000,0,0,1,0,1,0,1,0,0,0,0,0.3,-4,
2024-02-27,202402270NYK,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.35,1,2,.500,0,1,.000,0,1,1,1,2,1,0,0,1,0,2,1.3,-1,.000
2024-02-27,202402270NYK,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.88,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2024-02-27,202402270NYK,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402270NYK.html,7.87,1,2,.500,0,1,.000,0,0,1,0,1,2,1,0,0,1,2,3.7,+7,
2024-02-27,202402270NYK,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.48,3,4,.750,1,2,.500,0,0,0,2,2,1,0,1,1,0,7,6.4,+6,
2024-02-27,202402270NYK,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.48,2,3,.667,1,2,.500,0,0,0,1,1,0,1,0,0,1,5,4.6,+6,
2024-02-27,202402270NYK,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202402270NYK.html,7.67,2,4,.500,0,0,,1,1,1,1,2,1,0,1,1,0,5,4.4,+7,1.000
2024-02-27,202402270NYK,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402270NYK.html,7.87,1,5,.200,0,0,,0,0,2,2,4,0,0,0,0,0,2,0.9,+7,
2024-02-27,202402270NYK,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.85,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,-1,
2024-02-27,202402270NYK,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.13,1,1,1.000,0,0,,0,0,1,0,1,1,0,0,0,2,2,2.3,-1,
2024-02-27,202402270NYK,NOP,Q3,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.13,0,2,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,-0.4,-1,
2024-02-27,202402270NYK,NOP,Q3,Matt Ryan,https://www.basketball-reference.com/boxscores/202402270NYK.html,2.52,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,0,
2024-02-27,202402270NYK,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.35,5,5,1.000,4,4,1.000,2,2,0,2,2,1,0,0,0,0,16,15.8,+15,1.000
2024-02-27,202402270NYK,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.6,2,2,1.000,0,0,,2,2,0,1,1,2,0,0,2,2,6,4.3,+14,1.000
2024-02-27,202402270NYK,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202402270NYK.html,3.95,0,0,,0,0,,2,2,0,0,0,1,0,0,0,1,2,2.3,+10,1.000
2024-02-27,202402270NYK,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.37,2,2,1.000,0,0,,2,3,0,1,1,0,0,0,1,3,6,3.1,+2,.667
2024-02-27,202402270NYK,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402270NYK.html,3.95,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,+10,1.000
2024-02-27,202402270NYK,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202402270NYK.html,6.33,0,0,,0,0,,0,0,0,0,0,3,0,0,0,0,0,2.1,+12,
2024-02-27,202402270NYK,NOP,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402270NYK.html,5.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2024-02-27,202402270NYK,NOP,Q4,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202402270NYK.html,2.65,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,
2024-02-27,202402270NYK,NOP,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.45,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,+8,
2024-02-27,202402270NYK,NOP,Q4,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202402270NYK.html,2.65,2,3,.667,2,2,1.000,0,0,0,1,1,0,0,0,0,1,6,4.6,+1,
2024-02-27,202402270NYK,NOP,Q4,Jalen Crutcher,https://www.basketball-reference.com/boxscores/202402270NYK.html,2.65,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2024-02-27,202402270NYK,NOP,Q4,Dereon Seabron,https://www.basketball-reference.com/boxscores/202402270NYK.html,2.65,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,
2024-02-27,202402270NYK,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202402270NYK.html,12.0,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,0.6,-7,
2024-02-27,202402270NYK,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202402270NYK.html,8.43,1,3,.333,1,1,1.000,0,0,1,3,4,2,1,0,0,0,3,5.3,-6,
2024-02-27,202402270NYK,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402270NYK.html,12.0,1,3,.333,0,1,.000,2,2,0,1,1,0,0,1,1,0,4,2.3,-7,1.000
2024-02-27,202402270NYK,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402270NYK.html,10.95,3,8,.375,2,7,.286,0,0,0,0,0,1,0,0,0,0,8,4.3,-7,
2024-02-27,202402270NYK,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202402270NYK.html,12.0,1,1,1.000,0,0,,0,2,1,2,3,1,0,1,2,1,2,1.2,-7,.000
2024-02-27,202402270NYK,NYK,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202402270NYK.html,3.57,1,4,.250,0,2,.000,0,0,1,1,2,1,0,0,1,0,2,0.3,-1,
2024-02-27,202402270NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202402270NYK.html,1.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-02-27,202402270NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202402270NYK.html,4.48,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,+3,
2024-02-27,202402270NYK,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202402270NYK.html,12.0,4,4,1.000,0,0,,0,0,0,3,3,2,0,0,0,2,8,8.3,+6,
2024-02-27,202402270NYK,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402270NYK.html,9.13,1,2,.500,0,1,.000,2,2,0,3,3,0,0,0,0,1,4,3.5,+9,1.000
