game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-26,202401260MEM,ORL,https://www.basketball-reference.com/boxscores/202401260MEM.html,31,28,25,22,106
2024-01-26,202401260MEM,MEM,https://www.basketball-reference.com/boxscores/202401260MEM.html,31,37,22,17,107
