game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-24,202104240IND,DET,https://www.basketball-reference.com/boxscores/202104240IND.html,104.7,0.458,14.3,33.3,0.219,104.1
2021-04-24,202104240IND,IND,https://www.basketball-reference.com/boxscores/202104240IND.html,104.7,0.469,4.3,16.1,0.26,109.8
