game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-12,202502120OKC,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502120OKC.html,35:23,.679,.658,.211,.105,6.8,38.3,23.7,25.7,1.4,2.8,13.1,29.3,122,113,10.8
2025-02-12,202502120OKC,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502120OKC.html,34:48,.700,.700,.500,.000,3.4,0.0,1.6,14.9,1.4,0.0,16.7,15.6,120,125,0.4
2025-02-12,202502120OKC,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202502120OKC.html,34:08,.444,.375,.417,.500,10.5,3.1,6.5,13.9,1.5,2.9,6.4,20.7,106,123,-1.7
2025-02-12,202502120OKC,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202502120OKC.html,32:14,.509,.458,.500,.333,0.0,6.5,3.5,31.3,3.1,0.0,22.5,25.0,94,120,-1.6
2025-02-12,202502120OKC,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502120OKC.html,24:27,.735,.667,.000,1.333,9.8,17.1,13.7,0.0,0.0,8.0,17.4,10.7,133,119,-0.4
2025-02-12,202502120OKC,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202502120OKC.html,28:41,.427,.417,.667,.167,0.0,10.9,5.8,22.8,0.0,0.0,13.4,23.5,88,125,-8.2
2025-02-12,202502120OKC,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202502120OKC.html,28:11,.539,.438,.375,.625,4.3,29.6,17.8,5.5,3.6,3.5,8.9,18.0,111,110,2.7
2025-02-12,202502120OKC,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502120OKC.html,14:43,.266,.000,1.000,2.000,8.2,7.1,7.6,27.2,0.0,0.0,34.7,8.9,94,126,-4.6
2025-02-12,202502120OKC,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202502120OKC.html,7:25,.750,.750,1.000,.000,0.0,42.2,22.6,0.0,0.0,0.0,33.3,18.3,82,117,-1.9
2025-02-12,202502120OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502120OKC.html,38:12,.616,.591,.409,.409,2.7,12.6,7.3,38.8,2.6,0.0,3.7,30.9,137,106,14.5
2025-02-12,202502120OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202502120OKC.html,32:07,.814,.800,.500,.100,0.0,7.5,3.5,4.6,4.7,3.3,16.1,16.9,131,101,9.3
2025-02-12,202502120OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202502120OKC.html,30:36,.523,.500,.267,.333,10.2,11.8,10.9,14.7,1.6,0.0,10.4,27.4,111,109,1.5
2025-02-12,202502120OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202502120OKC.html,29:44,.571,.571,.000,.000,17.5,12.1,15.0,4.4,3.4,3.6,30.0,14.7,104,103,-2.1
2025-02-12,202502120OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502120OKC.html,28:02,.393,.393,.429,.000,3.7,17.1,10.0,9.9,3.6,0.0,12.5,25.0,82,103,-4.3
2025-02-12,202502120OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502120OKC.html,27:28,.563,.563,1.000,.250,0.0,13.1,6.1,4.6,0.0,0.0,0.0,14.1,121,112,-1.4
2025-02-12,202502120OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202502120OKC.html,20:21,.829,.813,.625,.125,0.0,23.6,11.0,0.0,0.0,0.0,0.0,18.1,163,110,11.1
2025-02-12,202502120OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502120OKC.html,14:42,.750,.750,1.000,.000,0.0,40.8,19.0,24.7,0.0,7.3,60.0,14.9,80,101,1.8
2025-02-12,202502120OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202502120OKC.html,12:48,.532,.000,.000,2.000,0.0,9.4,4.4,17.4,0.0,0.0,0.0,6.4,154,113,-0.6
2025-02-12,202502120OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202502120OKC.html,6:00,.000,.000,.000,.000,17.4,20.0,18.6,0.0,0.0,0.0,0.0,7.3,71,110,-10.3
