game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-17,202112170POR,CHO,https://www.basketball-reference.com/boxscores/202112170POR.html,100.5,0.549,11.5,22.7,0.163,115.4
2021-12-17,202112170POR,POR,https://www.basketball-reference.com/boxscores/202112170POR.html,100.5,0.641,15.5,20.0,0.188,124.4
