game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-26,202312260SAS,UTA,https://www.basketball-reference.com/boxscores/202312260SAS.html,101.8,0.579,11.8,30.2,0.211,127.8
2023-12-26,202312260SAS,SAS,https://www.basketball-reference.com/boxscores/202312260SAS.html,101.8,0.531,7.7,24.5,0.143,116.0
