game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-21,201912210DET,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912210DET.html,10.68,4,6,.667,2,4,.500,0,0,0,1,1,1,0,0,3,0,10,5.4,-3,
2019-12-21,201912210DET,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/201912210DET.html,10.68,2,4,.500,1,2,.500,3,4,0,1,1,1,1,0,1,0,8,6.6,-3,.750
2019-12-21,201912210DET,CHI,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/201912210DET.html,7.15,0,1,.000,0,0,,0,0,0,0,0,1,1,0,1,0,0,0.0,-2,
2019-12-21,201912210DET,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912210DET.html,7.67,1,3,.333,0,0,,0,0,1,3,4,1,0,0,0,1,2,2.2,-3,
2019-12-21,201912210DET,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912210DET.html,8.12,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,0,
2019-12-21,201912210DET,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912210DET.html,3.88,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2019-12-21,201912210DET,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/201912210DET.html,4.85,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,0,0,5,4.3,-1,
2019-12-21,201912210DET,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/201912210DET.html,4.33,0,1,.000,0,0,,0,0,0,1,1,0,0,2,1,1,0,-0.4,0,
2019-12-21,201912210DET,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/201912210DET.html,1.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-12-21,201912210DET,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201912210DET.html,1.32,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2019-12-21,201912210DET,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912210DET.html,7.35,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,1.6,+1,
2019-12-21,201912210DET,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/201912210DET.html,7.35,2,3,.667,0,0,,0,0,0,0,0,1,0,0,1,1,4,2.0,+1,
2019-12-21,201912210DET,CHI,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/201912210DET.html,7.35,3,3,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,7,6.7,+1,
2019-12-21,201912210DET,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912210DET.html,4.68,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+3,
2019-12-21,201912210DET,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912210DET.html,4.97,1,3,.333,0,1,.000,0,0,1,0,1,0,1,0,0,0,2,2.0,-7,
2019-12-21,201912210DET,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912210DET.html,12.0,3,6,.500,2,4,.500,0,0,0,0,0,1,0,0,0,1,8,5.3,-3,
2019-12-21,201912210DET,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/201912210DET.html,4.65,0,2,.000,0,0,,0,0,1,1,2,1,0,0,2,0,0,-1.7,-4,
2019-12-21,201912210DET,CHI,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/201912210DET.html,2.35,0,0,,0,0,,2,2,1,0,1,0,0,0,0,1,2,2.3,+1,1.000
2019-12-21,201912210DET,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/201912210DET.html,4.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2019-12-21,201912210DET,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201912210DET.html,4.65,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,4.1,-4,
2019-12-21,201912210DET,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912210DET.html,8.12,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,2,3.4,+11,
2019-12-21,201912210DET,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/201912210DET.html,9.55,2,3,.667,1,2,.500,3,6,0,1,1,2,0,0,1,2,8,5.4,+10,.500
2019-12-21,201912210DET,CHI,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/201912210DET.html,12.0,1,3,.333,0,1,.000,0,0,0,1,1,3,2,0,1,1,2,3.3,+10,
2019-12-21,201912210DET,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912210DET.html,8.12,3,3,1.000,1,1,1.000,1,1,1,1,2,0,0,0,2,1,8,5.7,+11,1.000
2019-12-21,201912210DET,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912210DET.html,8.92,3,3,1.000,1,1,1.000,0,0,0,3,3,1,0,2,0,0,7,9.1,+11,
2019-12-21,201912210DET,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912210DET.html,3.08,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,
2019-12-21,201912210DET,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/201912210DET.html,3.88,3,3,1.000,3,3,1.000,2,2,0,1,1,0,0,0,0,0,11,10.4,-1,1.000
2019-12-21,201912210DET,CHI,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/201912210DET.html,3.88,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-1,
2019-12-21,201912210DET,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/201912210DET.html,2.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2019-12-21,201912210DET,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201912210DET.html,12.0,0,2,.000,0,1,.000,2,2,2,2,4,2,2,0,1,0,2,5.0,+8,1.000
2019-12-21,201912210DET,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/201912210DET.html,9.17,3,5,.600,3,3,1.000,4,4,0,3,3,1,0,0,2,1,13,9.9,+12,1.000
2019-12-21,201912210DET,CHI,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/201912210DET.html,7.88,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+12,
2019-12-21,201912210DET,CHI,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201912210DET.html,9.17,0,2,.000,0,0,,2,2,2,2,4,0,0,0,1,1,2,1.2,+12,1.000
2019-12-21,201912210DET,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201912210DET.html,6.7,2,3,.667,0,0,,2,2,1,1,2,0,0,0,0,0,6,5.7,+9,1.000
2019-12-21,201912210DET,CHI,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/201912210DET.html,5.3,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-1,
2019-12-21,201912210DET,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/201912210DET.html,4.12,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-4,
2019-12-21,201912210DET,CHI,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/201912210DET.html,2.83,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,
2019-12-21,201912210DET,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/201912210DET.html,2.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2019-12-21,201912210DET,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201912210DET.html,12.0,5,6,.833,0,0,,2,3,0,4,4,1,1,0,1,0,12,11.3,+3,.667
2019-12-21,201912210DET,DET,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/201912210DET.html,10.68,1,4,.250,1,3,.333,0,0,0,1,1,3,0,0,1,0,3,2.0,+3,
2019-12-21,201912210DET,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201912210DET.html,8.82,2,4,.500,0,0,,0,0,0,1,1,1,1,0,2,1,4,1.6,-2,
2019-12-21,201912210DET,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/201912210DET.html,7.15,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+2,
2019-12-21,201912210DET,DET,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/201912210DET.html,8.82,2,3,.667,1,1,1.000,0,0,1,2,3,2,0,0,1,1,5,5.0,-2,
2019-12-21,201912210DET,DET,Q1,Tim Frazier,https://www.basketball-reference.com/boxscores/201912210DET.html,3.18,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+5,
2019-12-21,201912210DET,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/201912210DET.html,4.85,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,+1,
2019-12-21,201912210DET,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912210DET.html,3.18,0,4,.000,0,3,.000,0,0,0,0,0,0,1,0,0,0,0,-1.8,+5,
2019-12-21,201912210DET,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/201912210DET.html,1.32,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,0,
2019-12-21,201912210DET,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/201912210DET.html,4.97,1,2,.500,0,0,,0,0,0,1,1,2,0,2,0,0,2,4.1,+7,
2019-12-21,201912210DET,DET,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/201912210DET.html,6.98,3,5,.600,2,2,1.000,0,0,0,0,0,0,0,0,0,0,8,5.7,+1,
2019-12-21,201912210DET,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/201912210DET.html,6.98,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,0.6,+1,
2019-12-21,201912210DET,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/201912210DET.html,7.68,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,4.1,+9,
2019-12-21,201912210DET,DET,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/201912210DET.html,6.98,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,0,2,1.0,+1,
2019-12-21,201912210DET,DET,Q2,Tim Frazier,https://www.basketball-reference.com/boxscores/201912210DET.html,9.33,2,2,1.000,1,1,1.000,2,2,1,1,2,1,1,0,1,0,7,8.1,-4,1.000
2019-12-21,201912210DET,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/201912210DET.html,5.02,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,3.3,+2,
2019-12-21,201912210DET,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201912210DET.html,5.02,0,1,.000,0,1,.000,2,2,0,1,1,1,1,0,0,0,2,3.3,+2,1.000
2019-12-21,201912210DET,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/201912210DET.html,7.03,0,0,,0,0,,2,2,0,0,0,0,0,1,0,2,2,1.9,-4,1.000
2019-12-21,201912210DET,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/201912210DET.html,8.12,1,5,.200,0,1,.000,1,1,2,2,4,0,2,0,2,2,3,1.1,-11,1.000
2019-12-21,201912210DET,DET,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/201912210DET.html,9.22,2,6,.333,2,3,.667,0,0,0,0,0,2,0,0,0,1,6,3.6,-7,
2019-12-21,201912210DET,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/201912210DET.html,8.12,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-11,
2019-12-21,201912210DET,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/201912210DET.html,8.92,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,8,7.1,-11,
2019-12-21,201912210DET,DET,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/201912210DET.html,8.92,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,2,1,3,-1.8,-11,
2019-12-21,201912210DET,DET,Q3,Tim Frazier,https://www.basketball-reference.com/boxscores/201912210DET.html,3.88,0,1,.000,0,0,,0,0,0,0,0,3,0,0,0,0,0,1.4,+1,
