game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-15,202212150MEM,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212150MEM.html,8.68,1,5,.200,0,0,2,2,1.000,0,4,4,1,0,0,0,0,4,2.8,-10,
2022-12-15,202212150MEM,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202212150MEM.html,5.25,0,3,.000,0,2,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-3,.000
2022-12-15,202212150MEM,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202212150MEM.html,7.27,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-7,
2022-12-15,202212150MEM,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202212150MEM.html,6.82,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,
2022-12-15,202212150MEM,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202212150MEM.html,9.33,0,5,.000,0,4,2,2,1.000,1,0,1,0,0,0,0,2,2,-1.6,-11,.000
2022-12-15,202212150MEM,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202212150MEM.html,7.4,3,5,.600,0,0,1,2,.500,1,0,1,0,0,0,1,1,7,3.6,-12,
2022-12-15,202212150MEM,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202212150MEM.html,5.18,1,3,.333,1,3,0,0,,0,1,1,1,0,0,0,0,3,2.3,-5,.333
2022-12-15,202212150MEM,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212150MEM.html,4.88,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-12,.000
2022-12-15,202212150MEM,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202212150MEM.html,5.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-12-15,202212150MEM,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212150MEM.html,10.62,3,6,.500,1,3,4,8,.500,0,1,1,1,1,0,1,1,11,7.0,-14,.333
