game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-09,202501090MEM,HOU,https://www.basketball-reference.com/boxscores/202501090MEM.html,45,23,33,18,119
2025-01-09,202501090MEM,MEM,https://www.basketball-reference.com/boxscores/202501090MEM.html,36,27,29,23,115
