game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-02-11,202402110OKC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402110OKC.html,12.0,3,5,.600,0,0,2,3,.667,3,2,5,6,1,0,2,1,8,10.8,-2,
2024-02-11,202402110OKC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202402110OKC.html,12.0,3,6,.500,0,3,0,0,,2,3,5,0,0,1,0,0,6,6.0,-2,.000
2024-02-11,202402110OKC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202402110OKC.html,4.87,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2024-02-11,202402110OKC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.43,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-8,.000
2024-02-11,202402110OKC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.43,1,5,.200,0,2,0,0,,0,0,0,0,0,0,1,0,2,-2.1,-8,.000
2024-02-11,202402110OKC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.57,3,6,.500,2,3,0,0,,1,0,1,2,0,1,1,0,8,6.8,+6,.667
2024-02-11,202402110OKC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.57,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,+6,
2024-02-11,202402110OKC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.75,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,2,3,0.9,+8,1.000
2024-02-11,202402110OKC,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202402110OKC.html,1.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4,
2024-02-11,202402110OKC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.27,1,3,.333,0,0,0,0,,1,1,2,3,0,0,0,0,2,3.4,+2,
2024-02-11,202402110OKC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.27,2,3,.667,0,1,0,0,,0,2,2,1,1,0,1,0,4,4.0,+2,.000
2024-02-11,202402110OKC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202402110OKC.html,9.92,3,6,.500,0,1,0,0,,0,0,0,1,0,0,3,1,6,0.3,-9,.000
2024-02-11,202402110OKC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.6,3,3,1.000,1,1,5,5,1.000,0,0,0,0,0,0,0,2,12,10.3,-8,1.000
2024-02-11,202402110OKC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.38,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,-2,
2024-02-11,202402110OKC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.0,1,4,.250,1,1,0,0,,0,1,1,0,0,0,1,0,3,-0.1,-10,1.000
2024-02-11,202402110OKC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202402110OKC.html,7.13,0,0,,0,0,1,2,.500,0,0,0,0,1,1,1,2,1,0.5,-10,
2024-02-11,202402110OKC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402110OKC.html,2.08,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2024-02-11,202402110OKC,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202402110OKC.html,2.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2024-02-11,202402110OKC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402110OKC.html,9.27,4,4,1.000,1,1,0,0,,0,2,2,2,0,0,2,0,9,7.8,-10,1.000
2024-02-11,202402110OKC,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202402110OKC.html,7.57,0,2,.000,0,1,0,0,,0,3,3,2,0,0,0,0,0,0.9,-14,.000
2024-02-11,202402110OKC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202402110OKC.html,7.57,0,4,.000,0,3,1,2,.500,0,1,1,1,0,0,0,1,1,-1.6,-14,.000
2024-02-11,202402110OKC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.37,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-11,.000
2024-02-11,202402110OKC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.35,0,1,.000,0,1,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-10,.000
2024-02-11,202402110OKC,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.65,4,5,.800,3,3,0,0,,0,1,1,2,0,0,0,1,11,10.4,+3,1.000
2024-02-11,202402110OKC,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.63,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2024-02-11,202402110OKC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402110OKC.html,4.43,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+7,
2024-02-11,202402110OKC,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202402110OKC.html,4.43,1,2,.500,1,2,0,0,,0,0,0,0,0,1,0,2,3,1.9,+7,.500
2024-02-11,202402110OKC,SAC,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202402110OKC.html,2.73,0,1,.000,0,0,0,0,,0,1,1,1,1,0,1,1,0,-0.1,+3,
2024-02-11,202402110OKC,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402110OKC.html,12.0,1,2,.500,0,1,0,0,,0,2,2,3,0,0,1,2,2,1.9,+3,.000
2024-02-11,202402110OKC,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.03,1,1,1.000,1,1,0,0,,0,0,0,0,0,1,0,0,3,3.4,-3,1.000
2024-02-11,202402110OKC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202402110OKC.html,10.4,3,6,.500,2,3,0,1,.000,0,0,0,3,0,0,0,1,8,6.3,+2,.667
2024-02-11,202402110OKC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.85,2,5,.400,0,3,0,0,,0,1,1,1,0,0,2,2,4,-0.5,-3,.000
2024-02-11,202402110OKC,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.97,0,1,.000,0,1,0,0,,0,3,3,0,0,0,0,0,0,0.2,+6,.000
2024-02-11,202402110OKC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402110OKC.html,7.57,4,5,.800,3,3,0,0,,1,0,1,1,1,0,0,0,11,11.5,+7,1.000
2024-02-11,202402110OKC,SAC,Q4,Keon Ellis,https://www.basketball-reference.com/boxscores/202402110OKC.html,9.18,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,+3,.000
2024-02-11,202402110OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402110OKC.html,12.0,6,8,.750,1,1,2,4,.500,0,1,1,2,1,0,0,0,15,13.7,+2,1.000
2024-02-11,202402110OKC,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202402110OKC.html,7.05,2,3,.667,1,2,0,0,,0,3,3,2,0,0,0,0,5,6.0,+8,.500
2024-02-11,202402110OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.97,1,1,1.000,0,0,2,2,1.000,1,1,2,0,0,0,0,0,4,4.7,+8,
2024-02-11,202402110OKC,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402110OKC.html,8.0,1,2,.500,0,1,0,0,,0,0,0,0,0,4,1,1,2,2.4,+12,.000
2024-02-11,202402110OKC,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.43,0,2,.000,0,1,0,0,,0,0,0,3,0,1,0,2,0,0.6,+8,.000
2024-02-11,202402110OKC,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202402110OKC.html,4.18,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-10,.000
2024-02-11,202402110OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402110OKC.html,4.77,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,-6,1.000
2024-02-11,202402110OKC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402110OKC.html,5.38,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,-6,
2024-02-11,202402110OKC,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202402110OKC.html,6.22,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
