game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-16,202104160TOR,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104160TOR.html,8.0,3,5,.600,1,1,1.000,2,3,.667,1,1,2,1,0,0,0,1,9,7.6,+7
2021-04-16,202104160TOR,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202104160TOR.html,9.37,0,2,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,0,0,1,0.1,+4
2021-04-16,202104160TOR,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.72,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,+7
2021-04-16,202104160TOR,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.23,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,0,1,0,0,1,-0.1,+8
2021-04-16,202104160TOR,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.25,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5,5.4,+3
2021-04-16,202104160TOR,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.38,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,0,1,0,0.6,-7
2021-04-16,202104160TOR,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2021-04-16,202104160TOR,ORL,Q1,Chasson Randle,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.28,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,1,0,0,0,4,3.9,-7
2021-04-16,202104160TOR,ORL,Q1,Donta Hall,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.0,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-7
2021-04-16,202104160TOR,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104160TOR.html,9.03,3,5,.600,0,0,,1,1,1.000,2,2,4,0,0,1,0,0,7,7.4,+5
2021-04-16,202104160TOR,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.52,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,2.0,-2
2021-04-16,202104160TOR,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.3,2,5,.400,1,2,.500,1,2,.500,0,3,3,2,0,0,0,1,6,4.8,+9
2021-04-16,202104160TOR,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.3,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+9
2021-04-16,202104160TOR,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.48,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,1,7,5.7,+6
2021-04-16,202104160TOR,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202104160TOR.html,5.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+11
2021-04-16,202104160TOR,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.7,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-5
2021-04-16,202104160TOR,ORL,Q2,Chasson Randle,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.7,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
2021-04-16,202104160TOR,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104160TOR.html,6.9,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7
2021-04-16,202104160TOR,ORL,Q2,Donta Hall,https://www.basketball-reference.com/boxscores/202104160TOR.html,2.97,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1
2021-04-16,202104160TOR,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104160TOR.html,8.4,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-17
2021-04-16,202104160TOR,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202104160TOR.html,9.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-18
2021-04-16,202104160TOR,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202104160TOR.html,9.18,1,4,.250,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,2,4,2.2,-18
2021-04-16,202104160TOR,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.5,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,1,2,1.2,-16
2021-04-16,202104160TOR,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-3
2021-04-16,202104160TOR,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202104160TOR.html,7.68,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,2.3,-17
2021-04-16,202104160TOR,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.5,1,3,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-3
2021-04-16,202104160TOR,ORL,Q3,Chasson Randle,https://www.basketball-reference.com/boxscores/202104160TOR.html,2.82,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1
2021-04-16,202104160TOR,ORL,Q3,Donta Hall,https://www.basketball-reference.com/boxscores/202104160TOR.html,3.6,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-2
2021-04-16,202104160TOR,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104160TOR.html,6.12,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+4
2021-04-16,202104160TOR,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202104160TOR.html,6.08,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,+2
2021-04-16,202104160TOR,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.9,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,0,6,6.1,+4
2021-04-16,202104160TOR,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202104160TOR.html,4.92,0,1,.000,0,0,,4,4,1.000,0,0,0,1,0,0,1,1,4,2.6,+4
2021-04-16,202104160TOR,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104160TOR.html,3.95,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,0,0,-1.2,-1
2021-04-16,202104160TOR,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202104160TOR.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-04-16,202104160TOR,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104160TOR.html,5.13,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,0,4,4.0,-3
