game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-01,202203010BOS,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202203010BOS.html,37.27,12,25,.480,2,7,.286,5,6,.833,0,2,2,6,0,0,2,1,31,20.3,-17
2022-03-01,202203010BOS,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203010BOS.html,37.25,0,8,.000,0,3,.000,4,4,1.000,1,2,3,1,2,0,1,2,4,0.6,-11
2022-03-01,202203010BOS,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203010BOS.html,35.42,4,9,.444,1,4,.250,3,4,.750,1,7,8,1,0,1,0,3,12,9.9,-9
2022-03-01,202203010BOS,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203010BOS.html,30.88,4,13,.308,1,5,.200,0,0,,0,5,5,3,2,2,1,6,9,5.1,-8
2022-03-01,202203010BOS,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202203010BOS.html,29.6,2,4,.500,0,0,,1,4,.250,3,8,11,0,1,0,1,1,5,5.9,-16
2022-03-01,202203010BOS,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203010BOS.html,36.98,10,16,.625,3,9,.333,2,2,1.000,0,4,4,3,1,0,2,1,25,19.7,+6
2022-03-01,202203010BOS,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202203010BOS.html,18.87,1,4,.250,0,2,.000,3,3,1.000,0,3,3,1,2,1,1,2,5,5.1,+4
2022-03-01,202203010BOS,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202203010BOS.html,7.2,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,3,5,2.2,+10
2022-03-01,202203010BOS,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202203010BOS.html,6.53,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-4
2022-03-01,202203010BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203010BOS.html,39.02,12,25,.480,3,10,.300,6,7,.857,1,7,8,7,0,0,2,2,33,24.8,+4
2022-03-01,202203010BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202203010BOS.html,37.48,6,14,.429,2,6,.333,2,2,1.000,0,6,6,5,1,1,5,2,16,9.8,+14
2022-03-01,202203010BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202203010BOS.html,35.17,3,3,1.000,0,0,,3,3,1.000,4,9,13,2,1,2,0,5,9,15.4,+19
2022-03-01,202203010BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202203010BOS.html,34.23,3,7,.429,2,4,.500,0,0,,2,2,4,3,0,4,1,3,8,9.0,+6
2022-03-01,202203010BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202203010BOS.html,2.8,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,2,0.3,+4
2022-03-01,202203010BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202203010BOS.html,27.8,7,13,.538,1,5,.200,3,3,1.000,0,2,2,5,0,0,1,2,18,14.0,-4
2022-03-01,202203010BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202203010BOS.html,27.53,6,11,.545,2,4,.500,4,4,1.000,2,5,7,0,0,1,0,3,18,15.1,-7
2022-03-01,202203010BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203010BOS.html,19.18,1,4,.250,1,4,.250,0,0,,0,0,0,3,1,0,1,1,3,2.3,-1
2022-03-01,202203010BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202203010BOS.html,16.78,0,5,.000,0,2,.000,0,0,,2,4,6,1,1,0,0,1,0,0.4,+10
