game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-16,202101160MEM,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202101160MEM.html,8.7,0,5,.000,0,1,.000,0,2,.000,3,4,7,3,0,0,2,0,0,-0.9,-3
2021-01-16,202101160MEM,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202101160MEM.html,8.02,1,2,.500,0,1,.000,1,1,1.000,0,2,2,1,0,3,1,1,3,4.0,+2
2021-01-16,202101160MEM,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202101160MEM.html,8.02,2,3,.667,0,0,,0,0,,2,5,7,2,0,2,0,0,4,8.4,+2
2021-01-16,202101160MEM,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202101160MEM.html,9.6,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,2,2,0,6,3.8,+5
2021-01-16,202101160MEM,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202101160MEM.html,9.6,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,1.2,+5
2021-01-16,202101160MEM,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202101160MEM.html,5.7,3,3,1.000,1,1,1.000,0,1,.000,0,1,1,1,0,0,0,0,7,6.7,0
2021-01-16,202101160MEM,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202101160MEM.html,3.98,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,-1
2021-01-16,202101160MEM,PHI,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202101160MEM.html,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
2021-01-16,202101160MEM,PHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202101160MEM.html,3.98,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1
2021-01-16,202101160MEM,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202101160MEM.html,9.15,2,2,1.000,0,0,,5,5,1.000,0,3,3,2,0,0,3,2,9,6.9,-2
