game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-27,202211270MIL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211270MIL.html,12.0,2,4,.500,1,3,.333,0,0,2,0,2,2,2,0,0,0,5,7.8,-8,
2022-11-27,202211270MIL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202211270MIL.html,11.78,5,8,.625,2,4,.500,1,2,0,2,2,5,0,0,4,1,13,8.7,-5,.500
2022-11-27,202211270MIL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211270MIL.html,5.98,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-12,
2022-11-27,202211270MIL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211270MIL.html,7.33,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.0,-12,
2022-11-27,202211270MIL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202211270MIL.html,5.77,1,1,1.000,0,0,,0,2,0,0,0,0,0,1,0,0,2,1.6,-9,.000
2022-11-27,202211270MIL,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202211270MIL.html,6.23,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,1.6,+1,
2022-11-27,202211270MIL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202211270MIL.html,6.23,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,+1,
2022-11-27,202211270MIL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.67,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+4,
2022-11-27,202211270MIL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211270MIL.html,6.77,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-7,
2022-11-27,202211270MIL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.98,1,2,.500,0,0,,0,0,0,2,2,3,0,0,0,1,2,3.3,-2,
2022-11-27,202211270MIL,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211270MIL.html,7.02,4,5,.800,1,2,.500,0,0,0,0,0,2,0,0,0,1,9,8.1,-1,
2022-11-27,202211270MIL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.98,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,
2022-11-27,202211270MIL,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.47,3,8,.375,1,3,.333,0,0,0,2,2,1,0,0,1,1,7,2.5,+7,
2022-11-27,202211270MIL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.47,1,2,.500,1,2,.500,0,0,1,2,3,2,0,1,0,0,3,5.4,+7,
2022-11-27,202211270MIL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202211270MIL.html,7.02,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2,0,-1.8,-1,
2022-11-27,202211270MIL,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.77,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-6,
2022-11-27,202211270MIL,DAL,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202211270MIL.html,3.53,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,-10,
2022-11-27,202211270MIL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211270MIL.html,10.7,2,2,1.000,0,0,,1,1,2,0,2,0,0,0,0,0,5,5.8,+6,1.000
2022-11-27,202211270MIL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202211270MIL.html,9.75,3,5,.600,0,0,,0,1,0,1,1,4,0,0,2,0,6,4.4,+3,.000
2022-11-27,202211270MIL,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211270MIL.html,9.6,1,4,.250,0,1,.000,3,3,0,2,2,0,0,0,0,1,5,2.8,+3,1.000
2022-11-27,202211270MIL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.65,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,0.6,0,
2022-11-27,202211270MIL,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202211270MIL.html,7.35,3,3,1.000,1,1,1.000,2,2,0,0,0,0,1,0,0,1,9,8.7,+3,1.000
2022-11-27,202211270MIL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.65,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,0,
2022-11-27,202211270MIL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.65,1,2,.500,1,2,.500,3,4,0,2,2,0,1,0,0,0,6,6.2,0,.750
2022-11-27,202211270MIL,DAL,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202211270MIL.html,4.65,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,2,0,-0.9,0,
2022-11-27,202211270MIL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.57,0,2,.000,0,2,.000,0,0,0,0,0,1,1,0,0,2,0,-0.5,-6,
2022-11-27,202211270MIL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.57,1,5,.200,1,3,.333,3,6,0,0,0,0,0,0,0,0,6,1.7,-6,.500
2022-11-27,202211270MIL,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211270MIL.html,8.57,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,-6,
