game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-29,202403290SAC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202403290SAC.html,40:52,.645,.571,.571,1.000,0.0,23.0,12.2,50.4,2.5,0.0,19.9,30.0,121,107,9.8
2024-03-29,202403290SAC,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202403290SAC.html,37:57,.805,.781,.313,.375,0.0,8.2,4.4,12.0,0.0,0.0,9.7,26.5,138,117,6.7
2024-03-29,202403290SAC,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202403290SAC.html,33:23,.322,.300,.800,.200,0.0,18.8,9.9,9.0,1.5,4.8,0.0,15.9,76,106,-2.9
2024-03-29,202403290SAC,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202403290SAC.html,23:47,.510,.600,.000,.400,9.8,21.9,16.2,0.0,2.2,10.1,25.4,16.1,83,99,-3.0
2024-03-29,202403290SAC,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202403290SAC.html,22:03,.470,.500,.429,.143,0.0,4.7,2.5,7.6,0.0,0.0,11.8,18.6,82,118,-7.6
2024-03-29,202403290SAC,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202403290SAC.html,23:46,.685,.714,.000,.571,14.8,26.3,20.9,16.2,0.0,3.4,0.0,18.0,153,109,7.7
2024-03-29,202403290SAC,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202403290SAC.html,22:41,.581,.500,.833,.333,0.0,13.8,7.3,13.8,0.0,0.0,0.0,14.8,127,114,-3.1
2024-03-29,202403290SAC,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202403290SAC.html,20:27,.317,.214,.571,.286,0.0,10.2,5.4,7.2,0.0,0.0,0.0,18.8,75,116,-9.9
2024-03-29,202403290SAC,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202403290SAC.html,15:04,1.500,1.500,1.000,.000,7.8,6.9,7.3,22.3,0.0,0.0,0.0,6.5,268,117,15.9
2024-03-29,202403290SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202403290SAC.html,40:15,.503,.477,.318,.091,2.6,14.5,8.2,20.4,3.9,0.0,4.2,26.5,110,112,4.2
2024-03-29,202403290SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202403290SAC.html,39:44,.492,.447,.211,.158,5.3,11.8,8.3,8.0,0.0,0.0,12.9,26.3,95,122,-6.2
2024-03-29,202403290SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202403290SAC.html,38:05,.621,.583,.750,.167,2.7,15.4,8.7,3.7,4.1,0.0,13.4,17.5,110,111,1.9
2024-03-29,202403290SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202403290SAC.html,36:22,.472,.500,.000,.333,2.9,35.4,18.2,41.1,1.4,0.0,22.5,21.9,98,114,2.4
2024-03-29,202403290SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202403290SAC.html,35:26,.545,.545,.636,.000,2.9,19.8,10.9,3.9,0.0,3.5,0.0,13.9,116,117,-1.4
2024-03-29,202403290SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202403290SAC.html,18:39,.667,.667,.000,.000,0.0,6.3,3.0,17.3,2.8,0.0,0.0,14.4,142,116,4.3
2024-03-29,202403290SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202403290SAC.html,11:34,.000,.000,.000,.000,18.0,10.1,14.3,31.1,0.0,0.0,0.0,3.9,149,122,2.7
2024-03-29,202403290SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202403290SAC.html,11:01,1.500,1.500,1.000,.000,9.5,10.6,10.0,0.0,4.7,0.0,0.0,12.2,285,110,27.7
2024-03-29,202403290SAC,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202403290SAC.html,7:28,.000,.000,.250,.000,14.0,0.0,7.4,0.0,0.0,0.0,0.0,24.0,21,124,-26.8
2024-03-29,202403290SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202403290SAC.html,1:26,.410,.500,.500,.500,0.0,81.7,38.5,0.0,0.0,0.0,0.0,76.2,75,105,-15.8
