game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-03,202002030IND,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202002030IND.html,36:25,.752,.650,.650,.600,6.0,28.0,17.4,0.0,1.4,0.0,3.8,32.0,154,106,15.0
2020-02-03,202002030IND,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202002030IND.html,35:06,.313,.313,.750,.000,9.3,14.5,12.0,8.2,0.0,0.0,11.1,11.4,91,112,-5.7
2020-02-03,202002030IND,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202002030IND.html,33:21,.682,.647,.471,.176,3.3,9.2,6.3,31.2,0.0,0.0,9.8,27.0,136,113,8.8
2020-02-03,202002030IND,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202002030IND.html,31:36,.768,.688,.500,.500,13.8,22.6,18.4,20.3,0.0,2.5,17.0,16.5,151,108,10.4
2020-02-03,202002030IND,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202002030IND.html,30:30,.461,.375,.125,.500,0.0,13.4,6.9,15.1,0.0,0.0,29.1,20.0,79,113,-11.1
2020-02-03,202002030IND,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202002030IND.html,24:51,.500,.500,.375,.000,8.8,12.3,10.6,25.6,0.0,0.0,0.0,14.3,138,113,1.9
2020-02-03,202002030IND,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/202002030IND.html,19:25,.214,.214,1.000,.000,0.0,26.3,13.6,7.4,5.3,0.0,0.0,16.0,60,99,-5.3
2020-02-03,202002030IND,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202002030IND.html,13:15,.500,.500,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,103,115,-5.6
2020-02-03,202002030IND,DAL,J.J. Barea,https://www.basketball-reference.com/boxscores/202002030IND.html,9:03,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.5,62,115,-16.9
2020-02-03,202002030IND,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202002030IND.html,6:28,,,,,0.0,31.6,16.3,20.6,0.0,12.0,100.0,6.9,49,97,-3.5
2020-02-03,202002030IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202002030IND.html,36:31,.658,.611,.056,.222,2.8,32.9,17.3,40.0,2.8,0.0,9.2,27.3,130,111,14.3
2020-02-03,202002030IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202002030IND.html,33:35,.619,.563,.500,.250,3.0,13.0,7.9,3.7,1.5,10.5,10.1,13.5,115,117,-2.3
2020-02-03,202002030IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202002030IND.html,31:29,.412,.412,.412,.000,6.5,13.9,10.1,13.1,0.0,3.7,0.0,24.7,95,124,-5.2
2020-02-03,202002030IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202002030IND.html,28:24,.619,.688,.250,.250,3.6,15.4,9.3,4.8,1.8,4.1,10.1,15.9,108,119,-3.0
2020-02-03,202002030IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202002030IND.html,24:23,.389,.389,.333,.000,4.2,4.5,4.3,20.7,2.1,0.0,0.0,16.9,99,124,-4.6
2020-02-03,202002030IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202002030IND.html,25:54,.615,.625,.750,.500,3.9,8.4,6.1,4.6,4.0,0.0,0.0,8.6,132,118,0.1
2020-02-03,202002030IND,IND,Victor Oladipo,https://www.basketball-reference.com/boxscores/202002030IND.html,23:04,.265,.265,.588,.000,0.0,0.0,0.0,11.7,0.0,5.1,0.0,33.7,60,129,-17.1
2020-02-03,202002030IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202002030IND.html,20:09,.583,.556,.333,.111,0.0,10.8,5.2,22.3,0.0,0.0,0.0,21.4,124,127,0.7
2020-02-03,202002030IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202002030IND.html,16:31,.667,.667,.167,.000,6.2,26.4,16.0,35.9,0.0,0.0,0.0,16.6,149,121,5.2
