game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-25,202202250IND,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202202250IND.html,38.1,13,24,.542,1,5,.200,9,12,.750,1,7,8,5,2,3,7,2,36,25.8,-5
2022-02-25,202202250IND,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202202250IND.html,34.4,8,17,.471,3,6,.500,3,4,.750,0,4,4,5,2,0,0,3,22,18.4,+5
2022-02-25,202202250IND,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202202250IND.html,33.52,6,16,.375,1,4,.250,1,2,.500,3,8,11,0,3,0,0,0,14,12.3,+7
2022-02-25,202202250IND,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202202250IND.html,30.85,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,8,7.0,+5
2022-02-25,202202250IND,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202202250IND.html,27.77,3,6,.500,0,0,,4,4,1.000,3,8,11,4,0,0,2,4,10,10.7,+1
2022-02-25,202202250IND,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202202250IND.html,23.53,3,8,.375,2,7,.286,0,0,,0,5,5,0,1,0,0,0,8,6.1,-3
2022-02-25,202202250IND,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202202250IND.html,21.45,2,4,.500,0,0,,0,0,,1,3,4,2,0,0,0,5,4,3.0,-1
2022-02-25,202202250IND,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202202250IND.html,18.57,6,9,.667,1,3,.333,0,0,,0,1,1,2,0,0,2,0,13,8.8,-1
2022-02-25,202202250IND,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202202250IND.html,18.48,5,10,.500,3,5,.600,1,2,.500,1,3,4,3,0,0,0,2,14,11.5,+6
2022-02-25,202202250IND,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202202250IND.html,18.33,0,1,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,3,0,0.5,+6
2022-02-25,202202250IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202202250IND.html,42.83,12,21,.571,5,9,.556,0,0,,0,7,7,5,1,1,3,3,29,22.2,+9
2022-02-25,202202250IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202202250IND.html,42.5,6,11,.545,1,3,.333,1,2,.500,1,4,5,11,2,1,3,2,14,16.8,-9
2022-02-25,202202250IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202202250IND.html,37.07,5,17,.294,0,5,.000,0,1,.000,5,10,15,1,3,2,1,4,10,8.7,-13
2022-02-25,202202250IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202202250IND.html,30.93,6,14,.429,3,8,.375,0,0,,0,4,4,4,0,0,0,1,15,11.2,-1
2022-02-25,202202250IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202202250IND.html,22.72,5,7,.714,0,1,.000,7,10,.700,1,5,6,0,0,5,1,2,17,16.8,+12
2022-02-25,202202250IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202202250IND.html,28.8,6,10,.600,2,4,.500,2,2,1.000,2,4,6,2,0,1,1,1,16,14.7,-3
2022-02-25,202202250IND,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202202250IND.html,28.28,6,14,.429,2,4,.500,0,2,.000,1,2,3,4,1,1,3,6,14,6.2,-8
2022-02-25,202202250IND,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202202250IND.html,18.67,2,3,.667,0,1,.000,3,5,.600,2,2,4,1,1,0,0,0,7,8.6,-11
2022-02-25,202202250IND,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202202250IND.html,11.73,1,4,.250,1,2,.500,0,0,,0,0,0,3,0,0,2,0,3,0.7,+1
2022-02-25,202202250IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202202250IND.html,1.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
