game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-10,202102100DAL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102100DAL.html,11.83,3,6,.500,1,2,.500,0,0,0,1,1,4,1,0,2,1,7,5.7,-1,
2021-02-10,202102100DAL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102100DAL.html,7.93,3,3,1.000,1,1,1.000,1,1,0,1,1,0,0,1,0,1,8,7.7,+6,1.000
2021-02-10,202102100DAL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102100DAL.html,7.75,1,3,.333,1,2,.500,0,0,0,2,2,2,1,0,0,0,3,4.3,+5,
2021-02-10,202102100DAL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202102100DAL.html,7.63,2,4,.500,0,2,.000,0,0,0,0,0,2,0,0,0,1,4,3.0,+6,
2021-02-10,202102100DAL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102100DAL.html,6.28,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+4,
2021-02-10,202102100DAL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102100DAL.html,5.72,0,2,.000,0,2,.000,2,2,0,1,1,0,0,0,0,0,2,0.9,-5,1.000
2021-02-10,202102100DAL,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202102100DAL.html,4.82,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,-5,
2021-02-10,202102100DAL,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102100DAL.html,4.2,1,2,.500,1,2,.500,0,0,0,1,1,0,0,1,0,2,3,2.2,-7,
2021-02-10,202102100DAL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102100DAL.html,3.5,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,1,0,-1.4,-8,
2021-02-10,202102100DAL,ATL,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202102100DAL.html,0.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-02-10,202102100DAL,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202102100DAL.html,0.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-02-10,202102100DAL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202102100DAL.html,8.58,4,9,.444,2,4,.500,2,3,1,3,4,2,0,1,0,0,12,10.6,+14,.667
2021-02-10,202102100DAL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.5,2,3,.667,0,0,,2,2,1,1,2,1,0,0,0,0,6,6.4,+11,1.000
2021-02-10,202102100DAL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102100DAL.html,6.85,1,4,.250,1,3,.333,1,2,0,0,0,0,0,0,0,0,4,1.2,+3,.500
2021-02-10,202102100DAL,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.42,0,1,.000,0,1,.000,2,2,0,0,0,0,2,0,0,1,2,2.9,+9,1.000
2021-02-10,202102100DAL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202102100DAL.html,8.45,0,0,,0,0,,2,2,0,3,3,0,1,1,2,3,2,1.4,+1,1.000
2021-02-10,202102100DAL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102100DAL.html,6.05,0,1,.000,0,0,,4,4,0,0,0,0,0,0,0,0,4,3.3,+10,1.000
2021-02-10,202102100DAL,ATL,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202102100DAL.html,7.17,0,1,.000,0,0,,0,0,1,4,5,0,0,0,0,0,0,1.2,+10,
2021-02-10,202102100DAL,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202102100DAL.html,0.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-02-10,202102100DAL,ATL,Q2,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202102100DAL.html,3.42,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-3,
2021-02-10,202102100DAL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.58,0,3,.000,0,2,.000,0,0,0,1,1,4,0,0,1,1,0,-0.4,+4,
2021-02-10,202102100DAL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.58,5,5,1.000,0,0,,2,2,2,2,4,0,1,0,1,1,12,12.1,+4,1.000
2021-02-10,202102100DAL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.55,3,3,1.000,0,0,,0,0,0,3,3,0,0,0,0,0,6,6.0,-2,
2021-02-10,202102100DAL,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202102100DAL.html,2.5,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,0,
2021-02-10,202102100DAL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202102100DAL.html,1.47,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,1,2,1.0,0,
2021-02-10,202102100DAL,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102100DAL.html,10.53,2,6,.333,1,4,.250,0,0,0,1,1,2,0,0,0,1,5,2.9,-1,
2021-02-10,202102100DAL,ATL,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202102100DAL.html,9.5,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-1,
2021-02-10,202102100DAL,ATL,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/202102100DAL.html,4.87,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-4,
2021-02-10,202102100DAL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202102100DAL.html,2.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
