game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-15,202105150MIN,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202105150MIN.html,30.97,6,10,.600,0,2,.000,0,0,3,3,6,3,1,4,0,3,12,15.1,+11,
2021-05-15,202105150MIN,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202105150MIN.html,26.73,8,21,.381,4,11,.364,6,6,2,9,11,2,1,0,2,1,26,18.6,+21,1.000
2021-05-15,202105150MIN,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202105150MIN.html,26.03,4,12,.333,3,7,.429,0,0,0,4,4,1,4,0,1,1,11,8.7,+9,
2021-05-15,202105150MIN,BOS,Evan Fournier,https://www.basketball-reference.com/boxscores/202105150MIN.html,24.4,6,11,.545,5,8,.625,1,2,0,1,1,6,0,0,2,2,18,14.0,+22,.500
2021-05-15,202105150MIN,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202105150MIN.html,23.67,3,6,.500,0,3,.000,0,0,2,5,7,0,1,0,0,1,6,6.5,+18,
2021-05-15,202105150MIN,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202105150MIN.html,22.45,4,8,.500,1,4,.250,0,0,1,3,4,1,0,0,1,5,9,4.3,-1,
2021-05-15,202105150MIN,BOS,Tremont Waters,https://www.basketball-reference.com/boxscores/202105150MIN.html,22.1,4,8,.500,3,3,1.000,3,3,0,0,0,7,0,0,3,1,14,11.5,+7,1.000
2021-05-15,202105150MIN,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202105150MIN.html,20.63,3,5,.600,1,1,1.000,1,2,0,1,1,2,1,1,0,3,8,7.5,-3,.500
2021-05-15,202105150MIN,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202105150MIN.html,18.52,5,8,.625,0,1,.000,1,2,1,5,6,2,0,1,2,4,11,7.7,+5,.500
2021-05-15,202105150MIN,BOS,Jabari Parker,https://www.basketball-reference.com/boxscores/202105150MIN.html,17.48,3,6,.500,1,2,.500,2,3,0,3,3,2,0,0,1,1,9,6.5,-10,.667
2021-05-15,202105150MIN,BOS,Tacko Fall,https://www.basketball-reference.com/boxscores/202105150MIN.html,7.02,0,0,,0,0,,0,0,0,1,1,1,0,0,2,2,0,-1.8,+1,
2021-05-15,202105150MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105150MIN.html,33.83,8,18,.444,1,9,.111,6,6,0,4,4,6,3,0,2,1,23,19.6,-12,1.000
2021-05-15,202105150MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105150MIN.html,27.1,9,19,.474,0,5,.000,6,7,6,8,14,2,0,0,3,3,24,17.7,-10,.857
2021-05-15,202105150MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105150MIN.html,24.6,3,10,.300,0,5,.000,5,6,1,0,1,6,1,2,3,1,11,8.7,-10,.833
2021-05-15,202105150MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105150MIN.html,22.87,2,6,.333,0,2,.000,0,0,0,4,4,3,1,0,0,0,4,4.9,-13,
2021-05-15,202105150MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105150MIN.html,21.7,1,2,.500,0,1,.000,0,0,1,2,3,1,0,1,1,4,2,1.1,-12,
2021-05-15,202105150MIN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105150MIN.html,20.53,1,6,.167,1,4,.250,0,0,0,4,4,0,0,0,1,2,3,-1.4,-5,
2021-05-15,202105150MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202105150MIN.html,19.77,5,13,.385,0,1,.000,2,5,5,0,5,2,1,3,1,3,12,9.5,0,.400
2021-05-15,202105150MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105150MIN.html,16.02,3,4,.750,0,0,,1,2,4,2,6,0,1,0,0,2,7,8.6,-11,.500
2021-05-15,202105150MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202105150MIN.html,15.22,2,5,.400,1,3,.333,0,0,0,2,2,0,0,0,0,1,5,2.5,+5,
2021-05-15,202105150MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202105150MIN.html,14.9,2,5,.400,0,2,.000,0,0,1,1,2,1,0,0,0,1,4,2.6,-7,
2021-05-15,202105150MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202105150MIN.html,12.88,1,2,.500,1,1,1.000,3,6,1,3,4,0,0,1,1,1,6,4.7,-6,.500
2021-05-15,202105150MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202105150MIN.html,10.58,2,5,.400,1,4,.250,2,2,1,1,2,1,1,0,0,0,7,7.0,+1,1.000
