game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-23,202401230NOP,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.02,2,6,.333,0,2,.000,0,0,0,2,2,0,0,0,1,0,4,0.2,-10,
2024-01-23,202401230NOP,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.02,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,6,4.7,-10,
2024-01-23,202401230NOP,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.63,0,2,.000,0,1,.000,0,0,0,5,5,1,0,2,0,0,0,2.2,-3,
2024-01-23,202401230NOP,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.02,3,4,.750,1,1,1.000,2,2,0,2,2,1,0,0,1,0,9,7.7,-10,1.000
2024-01-23,202401230NOP,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.63,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,2,0,-0.8,-3,
2024-01-23,202401230NOP,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.37,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-1,
2024-01-23,202401230NOP,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.98,0,1,.000,0,1,.000,2,3,0,0,0,1,1,0,0,0,2,2.6,+6,.667
2024-01-23,202401230NOP,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2024-01-23,202401230NOP,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.37,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,-1,
2024-01-23,202401230NOP,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.98,2,2,1.000,0,0,,1,1,0,0,0,1,0,0,0,0,5,5.1,+6,1.000
2024-01-23,202401230NOP,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.82,2,5,.400,1,2,.500,2,2,1,0,1,1,0,0,0,0,7,5.7,-3,1.000
2024-01-23,202401230NOP,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.38,1,1,1.000,1,1,1.000,0,0,0,1,1,1,1,0,1,1,3,3.3,-8,
2024-01-23,202401230NOP,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.38,1,2,.500,0,1,.000,0,0,0,2,2,1,0,1,0,1,2,2.6,-8,
2024-01-23,202401230NOP,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.38,3,4,.750,1,2,.500,0,0,0,0,0,1,0,1,0,0,7,6.8,-8,
2024-01-23,202401230NOP,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.58,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,+2,
2024-01-23,202401230NOP,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-11,
2024-01-23,202401230NOP,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.03,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.1,-10,
2024-01-23,202401230NOP,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.62,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-6,
2024-01-23,202401230NOP,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.0,2,7,.286,0,3,.000,1,1,0,0,0,0,0,0,2,0,5,-1.1,-12,1.000
2024-01-23,202401230NOP,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.62,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,2,2,1.5,-6,
2024-01-23,202401230NOP,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.43,0,4,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-2.1,-1,
2024-01-23,202401230NOP,UTA,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.43,3,5,.600,2,4,.500,1,1,0,3,3,1,1,0,0,0,9,9.3,-1,1.000
2024-01-23,202401230NOP,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.2,3,6,.500,0,1,.000,0,0,0,0,0,0,0,0,0,3,6,1.8,+3,
2024-01-23,202401230NOP,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.2,3,4,.750,0,1,.000,0,1,0,1,1,5,0,0,0,0,6,7.8,+3,.000
2024-01-23,202401230NOP,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.2,3,3,1.000,1,1,1.000,0,0,2,1,3,1,0,0,1,1,7,7.1,+3,
2024-01-23,202401230NOP,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.8,0,1,.000,0,0,,0,2,0,2,2,0,0,1,0,0,0,-0.2,-9,.000
2024-01-23,202401230NOP,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.8,0,3,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,-0.1,-9,1.000
2024-01-23,202401230NOP,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-01-23,202401230NOP,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,
2024-01-23,202401230NOP,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.57,1,1,1.000,0,0,,0,1,0,0,0,0,0,0,0,0,2,1.3,-5,.000
2024-01-23,202401230NOP,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.23,1,2,.500,0,0,,4,4,1,1,2,0,0,0,1,1,6,4.6,+2,1.000
2024-01-23,202401230NOP,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202401230NOP.html,12.0,1,1,1.000,0,0,,2,3,0,2,2,1,0,3,0,0,4,6.7,-5,.667
2024-01-23,202401230NOP,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202401230NOP.html,12.0,1,3,.333,1,1,1.000,5,5,0,0,0,3,0,0,0,1,8,8.0,-5,1.000
2024-01-23,202401230NOP,UTA,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401230NOP.html,12.0,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.0,-5,
2024-01-23,202401230NOP,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.88,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2024-01-23,202401230NOP,UTA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.95,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,-4,
2024-01-23,202401230NOP,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.12,2,7,.286,0,2,.000,4,4,0,3,3,2,1,0,0,0,8,7.2,-5,1.000
2024-01-23,202401230NOP,UTA,Q4,Luka Šamanić,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.82,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2024-01-23,202401230NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.02,3,7,.429,0,1,.000,0,0,1,1,2,0,0,0,0,1,6,2.9,+10,
2024-01-23,202401230NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.02,4,6,.667,3,3,1.000,0,0,1,2,3,0,1,0,0,1,11,10.3,+10,
2024-01-23,202401230NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.62,2,4,.500,0,0,,0,1,0,1,1,4,0,0,1,0,4,3.7,-3,.000
2024-01-23,202401230NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.78,1,1,1.000,1,1,1.000,2,2,1,0,1,2,0,0,0,0,5,6.8,+8,1.000
2024-01-23,202401230NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.63,1,3,.333,0,2,.000,1,2,1,3,4,0,0,0,1,0,3,1.5,+3,.500
2024-01-23,202401230NOP,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.37,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,+1,
2024-01-23,202401230NOP,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.37,1,1,1.000,1,1,1.000,0,0,0,4,4,1,1,0,0,1,3,5.2,+1,
2024-01-23,202401230NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.22,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-4,
2024-01-23,202401230NOP,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401230NOP.html,2.98,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-6,
2024-01-23,202401230NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.75,2,5,.400,0,1,.000,2,2,0,3,3,4,0,0,1,0,6,6.0,+6,1.000
2024-01-23,202401230NOP,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.25,2,2,1.000,2,2,1.000,0,1,0,1,1,1,0,1,1,1,6,5.3,+10,.000
2024-01-23,202401230NOP,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.27,1,1,1.000,0,0,,0,0,0,1,1,4,0,0,1,0,2,3.8,+11,
2024-01-23,202401230NOP,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.42,4,5,.800,2,2,1.000,0,0,1,0,1,0,0,0,0,2,10,8.0,+6,
2024-01-23,202401230NOP,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.62,2,2,1.000,1,1,1.000,1,2,0,2,2,1,0,0,0,0,6,6.3,+6,.500
2024-01-23,202401230NOP,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.7,0,2,.000,0,2,.000,0,0,1,0,1,1,0,0,0,0,0,0.0,+5,
2024-01-23,202401230NOP,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.05,3,3,1.000,0,0,,1,1,0,1,1,0,0,0,0,1,7,6.0,+8,1.000
2024-01-23,202401230NOP,NOP,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.0,0,0,,0,0,,0,0,0,3,3,1,1,0,0,0,0,2.6,+12,
2024-01-23,202401230NOP,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401230NOP.html,5.95,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,6,4.7,+6,
2024-01-23,202401230NOP,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401230NOP.html,10.43,3,6,.500,0,0,,0,0,0,0,0,1,0,0,0,0,6,3.7,+2,
2024-01-23,202401230NOP,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.2,3,6,.500,2,5,.400,2,2,0,1,1,0,0,0,1,0,10,6.3,-3,1.000
2024-01-23,202401230NOP,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.17,3,4,.750,0,0,,0,0,0,0,0,2,0,0,0,1,6,5.4,-2,
2024-01-23,202401230NOP,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.17,1,1,1.000,1,1,1.000,0,0,0,2,2,3,1,1,0,1,3,6.7,-3,
2024-01-23,202401230NOP,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.83,3,4,.750,0,0,,0,0,2,3,5,1,0,0,0,1,6,7.0,+9,
2024-01-23,202401230NOP,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401230NOP.html,6.4,1,2,.500,0,1,.000,0,1,0,2,2,1,0,0,0,2,2,1.1,+12,.000
2024-01-23,202401230NOP,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.17,1,2,.500,0,1,.000,0,0,0,3,3,2,0,1,1,0,2,3.0,-3,
2024-01-23,202401230NOP,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.83,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,+9,
2024-01-23,202401230NOP,NOP,Q3,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.8,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+9,
2024-01-23,202401230NOP,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.43,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2024-01-23,202401230NOP,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.75,2,3,.667,2,3,.667,0,0,0,0,0,1,0,0,0,1,6,5.0,0,
2024-01-23,202401230NOP,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.75,2,3,.667,0,0,,1,1,1,0,1,1,0,0,0,1,5,4.7,0,1.000
2024-01-23,202401230NOP,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.43,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,4,3.3,+2,
2024-01-23,202401230NOP,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.18,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,1,2,0.2,+2,
2024-01-23,202401230NOP,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401230NOP.html,8.25,4,6,.667,2,4,.500,0,0,0,1,1,0,0,0,0,0,10,7.7,+5,
2024-01-23,202401230NOP,NOP,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401230NOP.html,9.33,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,0,2,0,-0.2,+1,
2024-01-23,202401230NOP,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202401230NOP.html,7.48,0,2,.000,0,0,,0,0,1,0,1,3,1,0,0,1,0,2.0,+7,
2024-01-23,202401230NOP,NOP,Q4,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401230NOP.html,3.75,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,0,
2024-01-23,202401230NOP,NOP,Q4,Jose Alvarado,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.82,3,5,.600,3,4,.750,0,0,0,2,2,0,0,0,1,0,9,6.3,+3,
2024-01-23,202401230NOP,NOP,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202401230NOP.html,4.82,1,1,1.000,0,0,,0,0,2,2,4,2,0,0,0,2,2,4.3,+3,
