game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-14,201911140NYK,DAL,https://www.basketball-reference.com/boxscores/201911140NYK.html,95.9,0.476,10.9,24.0,0.274,107.5
2019-11-14,201911140NYK,NYK,https://www.basketball-reference.com/boxscores/201911140NYK.html,95.9,0.516,13.2,31.9,0.096,110.6
