game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-18,202411180MIL,HOU,https://www.basketball-reference.com/boxscores/202411180MIL.html,100.7,0.445,11.0,29.1,0.11,99.3
2024-11-18,202411180MIL,MIL,https://www.basketball-reference.com/boxscores/202411180MIL.html,100.7,0.536,14.9,9.8,0.145,100.3
