game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010DET,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311010DET.html,10.27,0,2,.000,0,2,.000,0,0,2,1,3,4,0,1,0,0,0,3.8,-11,
2023-11-01,202311010DET,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202311010DET.html,9.67,3,6,.500,1,1,1.000,2,3,0,0,0,0,1,0,2,1,9,4.2,-4,.667
2023-11-01,202311010DET,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311010DET.html,8.38,4,7,.571,0,0,,0,0,0,2,2,0,1,0,0,0,8,6.3,0,
2023-11-01,202311010DET,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311010DET.html,9.05,1,4,.250,0,0,,2,2,0,0,0,2,0,0,1,1,4,1.6,0,1.000
2023-11-01,202311010DET,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311010DET.html,5.15,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,
2023-11-01,202311010DET,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202311010DET.html,3.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2023-11-01,202311010DET,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311010DET.html,4.68,1,3,.333,1,2,.500,0,0,0,1,1,0,1,0,1,0,3,1.6,-1,
2023-11-01,202311010DET,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202311010DET.html,6.85,0,1,.000,0,0,,2,2,0,3,3,0,0,0,0,1,2,1.8,-2,1.000
2023-11-01,202311010DET,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202311010DET.html,2.33,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-11-01,202311010DET,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311010DET.html,9.25,1,3,.333,0,0,,1,2,0,1,1,0,0,0,1,1,3,-0.2,-10,.500
2023-11-01,202311010DET,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202311010DET.html,7.45,1,3,.333,0,1,.000,3,3,0,0,0,0,0,0,0,0,5,3.3,-6,1.000
2023-11-01,202311010DET,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311010DET.html,9.28,0,2,.000,0,0,,0,0,1,3,4,0,1,0,2,0,0,-0.8,-9,
2023-11-01,202311010DET,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311010DET.html,4.7,1,2,.500,0,0,,0,0,0,0,0,1,0,0,1,0,2,0.7,-10,
2023-11-01,202311010DET,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311010DET.html,5.85,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2023-11-01,202311010DET,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202311010DET.html,6.15,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-8,
2023-11-01,202311010DET,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311010DET.html,7.3,2,4,.500,0,1,.000,1,2,1,2,3,2,0,0,1,0,5,4.3,+4,.500
2023-11-01,202311010DET,POR,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202311010DET.html,2.72,2,2,1.000,0,0,,0,0,0,2,2,0,0,1,0,0,4,4.7,+3,
2023-11-01,202311010DET,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202311010DET.html,4.55,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
