game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-02-04,202202040DEN,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202202040DEN.html,9.23,0,4,.000,0,0,2,2,1.000,0,0,0,1,1,0,0,0,2,0.9,0,
2022-02-04,202202040DEN,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202202040DEN.html,8.52,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,0,1.000
2022-02-04,202202040DEN,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202202040DEN.html,9.52,2,2,1.000,0,0,2,2,1.000,1,1,2,0,0,1,0,1,6,6.7,-3,
2022-02-04,202202040DEN,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202202040DEN.html,7.82,2,4,.500,0,1,0,0,,1,3,4,1,0,0,1,1,4,2.9,0,.000
2022-02-04,202202040DEN,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202202040DEN.html,7.82,2,4,.500,2,3,0,0,,1,1,2,2,0,0,0,0,6,6.4,0,.667
2022-02-04,202202040DEN,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202202040DEN.html,3.48,1,2,.500,0,1,0,0,,0,2,2,1,0,0,2,0,2,0.3,-2,.000
2022-02-04,202202040DEN,NOP,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202202040DEN.html,6.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1,
2022-02-04,202202040DEN,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202202040DEN.html,2.77,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,
2022-02-04,202202040DEN,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202202040DEN.html,4.18,1,4,.250,0,2,0,0,,0,0,0,0,1,0,0,1,2,0.2,-2,.000
2022-02-04,202202040DEN,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202202040DEN.html,9.58,3,7,.429,0,2,2,2,1.000,0,1,1,4,0,0,0,0,8,7.4,+2,.000
2022-02-04,202202040DEN,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202202040DEN.html,9.5,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2022-02-04,202202040DEN,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202202040DEN.html,5.82,3,3,1.000,0,0,0,0,,1,2,3,0,1,0,1,0,6,6.4,+2,
2022-02-04,202202040DEN,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202202040DEN.html,8.38,1,3,.333,0,1,0,0,,0,2,2,1,0,0,0,1,2,1.2,0,.000
2022-02-04,202202040DEN,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202202040DEN.html,8.0,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,
