game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-03,202001030PHO,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202001030PHO.html,9.67,2,5,.400,1,2,.500,2,2,1.000,2,0,2,1,1,0,0,0,7,7.4,+4
2020-01-03,202001030PHO,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202001030PHO.html,8.68,2,4,.500,0,1,.000,1,1,1.000,0,5,5,2,0,0,2,1,5,3.5,+6
2020-01-03,202001030PHO,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202001030PHO.html,8.68,3,3,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,6,4.2,+6
2020-01-03,202001030PHO,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202001030PHO.html,8.68,1,4,.250,0,2,.000,0,1,.000,0,0,0,0,0,0,1,1,2,-2.2,+6
2020-01-03,202001030PHO,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202001030PHO.html,4.75,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0,1.6,0
2020-01-03,202001030PHO,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202001030PHO.html,5.25,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+3
2020-01-03,202001030PHO,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202001030PHO.html,2.33,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,6,5.4,+4
2020-01-03,202001030PHO,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202001030PHO.html,3.32,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+2
2020-01-03,202001030PHO,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202001030PHO.html,3.32,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,2.4,+2
2020-01-03,202001030PHO,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202001030PHO.html,3.32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,+2
2020-01-03,202001030PHO,NYK,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202001030PHO.html,2.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5
2020-01-03,202001030PHO,NYK,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202001030PHO.html,7.25,1,3,.333,0,0,,0,1,.000,0,0,0,0,1,0,0,0,2,0.9,+6
2020-01-03,202001030PHO,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202001030PHO.html,8.63,2,8,.250,0,3,.000,1,1,1.000,0,1,1,1,1,0,0,0,5,2.2,+6
2020-01-03,202001030PHO,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202001030PHO.html,6.47,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,3.2,+6
2020-01-03,202001030PHO,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202001030PHO.html,8.63,1,2,.500,1,2,.500,2,2,1.000,2,2,4,0,0,1,1,0,5,5.7,+6
2020-01-03,202001030PHO,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202001030PHO.html,4.68,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,3,0,-1.5,+2
2020-01-03,202001030PHO,NYK,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202001030PHO.html,7.32,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,1,5,3.9,0
2020-01-03,202001030PHO,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202001030PHO.html,4.75,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
2020-01-03,202001030PHO,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202001030PHO.html,5.53,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,2,0,2,-0.3,-4
2020-01-03,202001030PHO,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202001030PHO.html,3.37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4
