game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-17,202303170CLE,WAS,https://www.basketball-reference.com/boxscores/202303170CLE.html,24,20,30,20,94
2023-03-17,202303170CLE,CLE,https://www.basketball-reference.com/boxscores/202303170CLE.html,31,30,23,33,117
