game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-04-25,202304250DEN,MIN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2023-04-25,202304250DEN,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.82,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,,
2023-04-25,202304250DEN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202304250DEN.html,11.78,3,3,1.000,0,0,2,3,1,1,2,0,1,0,0,3,8,7.5,-4,,.667
2023-04-25,202304250DEN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202304250DEN.html,8.67,2,4,.500,0,1,1,2,1,1,2,4,0,0,0,0,5,6.4,-1,.000,.500
2023-04-25,202304250DEN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202304250DEN.html,11.53,4,7,.571,0,3,2,4,0,2,2,1,0,1,1,4,10,5.3,-5,.000,.500
2023-04-25,202304250DEN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,1,2,.500,1,1,0,0,0,1,1,3,1,0,1,1,3,4.0,-3,1.000,
2023-04-25,202304250DEN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,1,4,.250,1,4,0,0,0,0,0,2,0,0,0,2,3,1.2,-3,.250,
2023-04-25,202304250DEN,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.8,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,0,.500,
2023-04-25,202304250DEN,MIN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202304250DEN.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-04-25,202304250DEN,MIN,Q4,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202304250DEN.html,0.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-04-25,202304250DEN,MIN,Q4,Nathan Knight,https://www.basketball-reference.com/boxscores/202304250DEN.html,0.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2023-04-25,202304250DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202304250DEN.html,11.6,1,5,.200,1,3,1,1,2,3,5,3,0,1,0,0,4,6.0,-7,.333,1.000
2023-04-25,202304250DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.37,2,3,.667,0,0,0,0,0,0,0,1,0,0,0,0,4,3.4,-13,,
2023-04-25,202304250DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202304250DEN.html,8.2,0,3,.000,0,2,0,0,1,0,1,0,0,0,0,1,0,-1.8,-8,.000,
2023-04-25,202304250DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202304250DEN.html,6.83,1,5,.200,0,2,0,0,0,2,2,0,0,0,0,0,2,-0.5,-10,.000,
2023-04-25,202304250DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.07,1,2,.500,1,2,2,2,0,0,0,1,0,0,1,1,5,3.3,-4,.500,1.000
2023-04-25,202304250DEN,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202304250DEN.html,5.57,1,1,1.000,0,0,2,2,0,2,2,1,0,0,1,0,4,4.0,+3,,1.000
2023-04-25,202304250DEN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202304250DEN.html,5.57,0,1,.000,0,0,0,2,0,0,0,0,1,0,0,0,0,-0.5,+3,,.000
2023-04-25,202304250DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.8,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+1,1.000,
2023-04-25,202304250DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.75,1,5,.200,0,0,2,2,1,2,3,3,1,0,0,0,4,5.3,+8,,1.000
2023-04-25,202304250DEN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.75,3,5,.600,2,3,4,4,1,2,3,2,1,0,1,0,12,12.4,+8,.667,1.000
2023-04-25,202304250DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.75,0,3,.000,0,3,0,0,0,4,4,0,0,0,0,0,0,-0.9,+8,.000,
2023-04-25,202304250DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,2,3,.667,0,1,2,2,1,0,1,0,1,0,1,1,6,5.0,+8,.000,1.000
2023-04-25,202304250DEN,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.5,1,3,.333,0,2,0,0,0,1,1,0,2,0,1,1,2,1.2,+7,.000,
2023-04-25,202304250DEN,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202304250DEN.html,4.75,0,1,.000,0,1,2,2,0,1,1,0,1,0,1,0,2,1.6,+1,.000,1.000
2023-04-25,202304250DEN,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202304250DEN.html,2.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2023-04-25,202304250DEN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202304250DEN.html,2.25,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,,
2023-04-25,202304250DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,4,10,.400,2,3,0,0,3,1,4,4,1,1,1,1,10,10.1,-1,.667,
2023-04-25,202304250DEN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202304250DEN.html,10.02,4,11,.364,2,5,2,2,0,0,0,1,0,0,0,0,12,6.6,-3,.400,1.000
2023-04-25,202304250DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202304250DEN.html,9.42,0,1,.000,0,0,0,0,0,3,3,0,0,0,0,0,0,0.2,+3,,
2023-04-25,202304250DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.0,0,0,,0,0,0,0,0,1,1,1,0,0,0,3,0,-0.2,-4,,
2023-04-25,202304250DEN,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202304250DEN.html,7.02,1,1,1.000,0,0,1,1,0,1,1,0,0,0,0,2,3,2.2,-6,,1.000
2023-04-25,202304250DEN,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202304250DEN.html,7.57,1,3,.333,0,1,2,2,1,0,1,0,0,0,1,0,4,2.0,+1,.000,1.000
2023-04-25,202304250DEN,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202304250DEN.html,7.47,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-1,,
2023-04-25,202304250DEN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.52,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+6,,
2023-04-25,202304250DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202304250DEN.html,8.57,2,9,.222,0,2,6,7,3,2,5,2,0,0,1,3,10,6.0,+3,.000,.857
2023-04-25,202304250DEN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,3,4,.750,1,1,0,0,0,1,1,1,0,0,1,2,7,4.6,+3,1.000,
2023-04-25,202304250DEN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202304250DEN.html,11.55,3,3,1.000,2,2,0,0,0,2,2,0,2,0,0,2,8,8.9,+6,1.000,
2023-04-25,202304250DEN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,1,1,1.000,0,0,4,5,1,1,2,1,0,0,0,1,6,6.6,+3,,.800
2023-04-25,202304250DEN,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202304250DEN.html,0.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2023-04-25,202304250DEN,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202304250DEN.html,12.0,1,1,1.000,0,0,2,2,0,1,1,1,0,0,1,0,4,3.7,+3,,1.000
2023-04-25,202304250DEN,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202304250DEN.html,3.43,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,0,,
