game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-01,202302010PHI,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202302010PHI.html,8.82,1,3,.333,0,1,.000,0,1,.000,1,1,2,0,1,0,0,1,2,1.5,-13
2023-02-01,202302010PHI,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302010PHI.html,9.17,2,4,.500,0,2,.000,2,4,.500,0,3,3,2,0,1,0,1,6,5.8,-1
2023-02-01,202302010PHI,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302010PHI.html,10.17,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,3,1,4,0.7,-6
2023-02-01,202302010PHI,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302010PHI.html,8.68,0,3,.000,0,3,.000,2,4,.500,1,3,4,1,0,0,1,2,2,-0.4,+1
2023-02-01,202302010PHI,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202302010PHI.html,7.73,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,0,0,0,1,9,7.7,+2
2023-02-01,202302010PHI,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302010PHI.html,6.02,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,-14
2023-02-01,202302010PHI,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202302010PHI.html,4.27,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-16
2023-02-01,202302010PHI,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302010PHI.html,3.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-15
2023-02-01,202302010PHI,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202302010PHI.html,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-8
2023-02-01,202302010PHI,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202302010PHI.html,8.8,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,0,1,4,0.9,+9
2023-02-01,202302010PHI,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302010PHI.html,7.18,2,4,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,1,1,5,2.2,+2
2023-02-01,202302010PHI,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302010PHI.html,5.03,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3
2023-02-01,202302010PHI,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302010PHI.html,6.83,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,+2
2023-02-01,202302010PHI,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202302010PHI.html,5.03,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+3
