game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-24,202301240NYK,CLE,https://www.basketball-reference.com/boxscores/202301240NYK.html,27,24,24,28,103
2023-01-24,202301240NYK,NYK,https://www.basketball-reference.com/boxscores/202301240NYK.html,34,19,27,25,105
