game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-10,201912100POR,NYK,https://www.basketball-reference.com/boxscores/201912100POR.html,22,19,18,28,87
2019-12-10,201912100POR,POR,https://www.basketball-reference.com/boxscores/201912100POR.html,32,28,26,29,115
