game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-10,202112100MIN,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202112100MIN.html,10.3,1,3,.333,0,0,0,0,0,0,0,6,0,0,1,0,2,3.5,+16,,
2021-12-10,202112100MIN,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.05,4,5,.800,1,2,0,0,0,0,0,1,0,0,0,0,9,7.8,+15,.500,
2021-12-10,202112100MIN,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.05,4,4,1.000,0,0,0,0,1,4,5,1,1,1,0,1,8,10.7,+15,,
2021-12-10,202112100MIN,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202112100MIN.html,10.45,1,3,.333,0,0,2,2,0,3,3,1,0,0,0,0,4,3.9,+16,,1.000
2021-12-10,202112100MIN,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.35,3,3,1.000,2,2,0,0,0,0,0,1,1,0,0,1,8,8.4,+17,1.000,
2021-12-10,202112100MIN,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.65,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,,
2021-12-10,202112100MIN,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.65,0,1,.000,0,0,0,0,0,1,1,2,0,0,2,1,0,-1.4,-3,,
2021-12-10,202112100MIN,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.5,1,3,.333,1,2,0,0,0,3,3,0,0,0,0,0,3,2.2,-3,.500,
2021-12-10,202112100MIN,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.83,2,3,.667,1,2,0,0,0,1,1,2,0,0,2,2,5,2.6,+5,.500,
2021-12-10,202112100MIN,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.77,1,2,.500,0,0,0,0,0,1,1,0,0,0,1,0,2,0.3,+3,,
2021-12-10,202112100MIN,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.73,1,1,1.000,0,0,3,3,0,1,1,0,0,0,0,1,5,4.6,+5,,1.000
2021-12-10,202112100MIN,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.43,2,2,1.000,0,0,1,2,0,3,3,0,0,2,1,2,5,4.5,+3,,.500
2021-12-10,202112100MIN,CLE,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.7,2,2,1.000,2,2,1,2,0,1,1,0,1,0,1,1,7,5.9,+7,1.000,.500
2021-12-10,202112100MIN,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.87,1,2,.500,0,1,2,2,0,0,0,3,2,0,0,2,4,6.3,+4,.000,1.000
2021-12-10,202112100MIN,CLE,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.4,1,3,.333,0,0,1,2,0,1,1,1,0,0,0,1,3,1.5,+6,,.500
2021-12-10,202112100MIN,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.27,0,1,.000,0,0,0,0,0,4,4,1,1,1,2,0,0,0.9,+2,,
2021-12-10,202112100MIN,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.1,1,2,.500,0,1,0,0,0,1,1,3,1,0,2,0,2,2.4,+1,.000,
2021-12-10,202112100MIN,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.63,2,3,.667,0,1,1,1,0,1,1,0,0,1,0,0,5,4.7,+1,.000,1.000
2021-12-10,202112100MIN,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.08,2,4,.500,0,0,0,0,1,1,2,1,0,1,0,2,4,3.6,-1,,
2021-12-10,202112100MIN,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.45,1,1,1.000,0,0,0,0,1,1,2,0,0,0,1,2,2,0.9,-1,,
2021-12-10,202112100MIN,CLE,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.6,2,3,.667,0,1,0,0,0,1,1,1,0,0,0,0,4,3.7,+3,.000,
2021-12-10,202112100MIN,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.55,0,2,.000,0,1,0,0,1,0,1,0,0,0,1,0,0,-1.7,+1,.000,
2021-12-10,202112100MIN,CLE,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.27,0,2,.000,0,2,0,0,1,0,1,2,0,0,0,0,0,0.7,-2,.000,
2021-12-10,202112100MIN,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.92,1,3,.333,1,3,7,7,0,4,4,0,0,0,0,0,10,9.5,+1,.333,1.000
2021-12-10,202112100MIN,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.4,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2021-12-10,202112100MIN,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.13,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,+7,.500,
2021-12-10,202112100MIN,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.5,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,0,,
2021-12-10,202112100MIN,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.63,2,2,1.000,0,0,0,0,0,2,2,0,0,0,0,0,4,4.0,+7,,
2021-12-10,202112100MIN,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.63,4,5,.800,1,1,0,0,0,0,0,1,1,0,0,1,9,8.4,+7,1.000,
2021-12-10,202112100MIN,CLE,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.63,1,3,.333,1,2,0,0,0,1,1,3,0,0,1,1,3,2.3,+7,.500,
2021-12-10,202112100MIN,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.15,2,3,.667,1,2,0,0,0,2,2,3,0,0,0,0,5,6.4,+9,.500,
2021-12-10,202112100MIN,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.85,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-0.5,-13,.000,
2021-12-10,202112100MIN,CLE,Q4,Kevin Pangos,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.37,2,4,.500,1,3,0,0,0,1,1,0,0,0,0,1,5,2.9,-11,.333,
2021-12-10,202112100MIN,CLE,Q4,Tacko Fall,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.37,1,3,.333,0,0,0,1,0,0,0,0,0,1,0,1,2,0.2,-11,,.000
2021-12-10,202112100MIN,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.37,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-11,.000,
2021-12-10,202112100MIN,CLE,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202112100MIN.html,5.37,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-11,,
2021-12-10,202112100MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.35,1,5,.200,0,2,0,0,1,1,2,0,0,0,0,0,2,-0.1,-17,.000,
2021-12-10,202112100MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202112100MIN.html,12.0,2,5,.400,0,3,1,2,0,1,1,0,1,1,2,1,5,1.5,-14,.000,.500
2021-12-10,202112100MIN,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.28,0,1,.000,0,0,0,0,1,2,3,0,1,1,1,1,0,0.9,-18,,
2021-12-10,202112100MIN,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.28,1,4,.250,0,1,0,0,0,1,1,1,0,0,1,0,2,-0.4,-18,.000,
2021-12-10,202112100MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.52,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,-16,,1.000
2021-12-10,202112100MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.48,3,5,.600,1,2,0,0,0,1,1,0,0,0,0,0,7,5.0,+2,.500,
2021-12-10,202112100MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.65,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+3,,
2021-12-10,202112100MIN,MIN,Q1,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.72,0,1,.000,0,1,2,2,0,0,0,1,1,0,0,0,2,3.0,+4,.000,1.000
2021-12-10,202112100MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.72,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,.000,
2021-12-10,202112100MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202112100MIN.html,12.0,3,7,.429,0,3,0,0,0,1,1,1,2,1,3,1,6,2.6,-7,.000,
2021-12-10,202112100MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202112100MIN.html,3.93,1,2,.500,0,1,0,0,0,0,0,1,0,0,1,2,2,-0.1,-5,.000,
2021-12-10,202112100MIN,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.85,2,2,1.000,1,1,2,3,0,3,3,1,0,0,0,1,7,7.2,-3,1.000,.667
2021-12-10,202112100MIN,MIN,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.47,0,0,,0,0,0,0,1,0,1,3,0,0,0,0,0,2.8,-2,,
2021-12-10,202112100MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.05,1,5,.200,1,3,0,0,1,1,2,1,0,0,0,1,3,1.2,-3,.333,
2021-12-10,202112100MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202112100MIN.html,9.63,1,3,.333,0,0,3,3,0,1,1,0,0,0,1,0,5,2.6,-5,,1.000
2021-12-10,202112100MIN,MIN,Q2,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.53,0,1,.000,0,0,0,0,1,0,1,0,1,0,0,2,0,0.2,-5,,
2021-12-10,202112100MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202112100MIN.html,4.53,0,4,.000,0,1,1,2,0,0,0,0,0,0,1,1,1,-3.6,-5,.000,.500
2021-12-10,202112100MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202112100MIN.html,8.6,1,4,.250,1,3,0,0,0,1,1,0,0,0,0,0,3,0.9,-3,.333,
2021-12-10,202112100MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202112100MIN.html,6.08,0,3,.000,0,1,2,2,1,1,2,1,0,0,1,1,2,0.2,+1,.000,1.000
2021-12-10,202112100MIN,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202112100MIN.html,7.87,1,3,.333,0,0,0,0,0,1,1,0,1,0,0,0,2,1.6,-5,,
