game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-05,202402050NOP,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202402050NOP.html,6.17,3,3,1.000,0,0,0,0,0,2,2,0,0,0,2,1,6,3.3,-10,,
2024-02-05,202402050NOP,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202402050NOP.html,8.47,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-15,.000,
2024-02-05,202402050NOP,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402050NOP.html,9.22,1,4,.250,1,3,0,0,0,2,2,2,0,1,0,1,3,2.9,-15,.333,
2024-02-05,202402050NOP,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202402050NOP.html,9.22,0,5,.000,0,1,0,0,1,0,1,3,0,0,0,1,0,-1.1,-15,.000,
2024-02-05,202402050NOP,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202402050NOP.html,9.22,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-15,,
2024-02-05,202402050NOP,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202402050NOP.html,2.78,2,3,.667,2,3,0,0,0,1,1,0,0,0,0,1,6,4.6,-2,.667,
2024-02-05,202402050NOP,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202402050NOP.html,2.78,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-2,,
2024-02-05,202402050NOP,TOR,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402050NOP.html,5.83,0,3,.000,0,2,0,0,0,0,0,3,0,0,0,0,0,0.0,-7,.000,
2024-02-05,202402050NOP,TOR,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202402050NOP.html,6.32,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,,
2024-02-05,202402050NOP,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202402050NOP.html,12.0,2,2,1.000,0,0,0,0,1,4,5,0,1,1,0,1,4,6.6,0,,
2024-02-05,202402050NOP,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202402050NOP.html,4.3,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,-4,,
2024-02-05,202402050NOP,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402050NOP.html,7.7,2,3,.667,0,1,2,2,0,1,1,1,0,0,1,0,6,4.7,+4,.000,1.000
