game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-02,202203020CLE,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202203020CLE.html,36.42,8,13,.615,1,4,.250,0,0,1,6,7,6,1,1,3,1,17,16.1,+21,
2022-03-02,202203020CLE,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202203020CLE.html,33.12,8,18,.444,5,9,.556,6,6,0,7,7,7,2,1,0,0,27,27.3,+24,1.000
2022-03-02,202203020CLE,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203020CLE.html,28.47,2,3,.667,0,0,,3,6,2,6,8,3,1,1,0,3,7,10.3,+26,.500
2022-03-02,202203020CLE,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202203020CLE.html,28.23,5,5,1.000,2,2,1.000,0,0,0,3,3,1,0,0,0,3,12,10.9,+11,
2022-03-02,202203020CLE,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203020CLE.html,7.97,0,3,.000,0,1,.000,2,2,0,0,0,4,2,0,1,4,2,2.1,+4,1.000
2022-03-02,202203020CLE,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202203020CLE.html,33.43,2,5,.400,2,4,.500,2,2,0,2,2,2,2,0,2,3,8,6.1,+23,1.000
2022-03-02,202203020CLE,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203020CLE.html,27.43,7,15,.467,5,11,.455,0,0,1,3,4,5,0,1,1,4,19,14.5,+4,
2022-03-02,202203020CLE,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203020CLE.html,16.95,4,9,.444,0,0,,3,4,4,5,9,1,0,0,0,1,11,10.5,-5,.750
2022-03-02,202203020CLE,CHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202203020CLE.html,14.07,4,11,.364,2,7,.286,0,0,1,4,5,3,2,0,2,1,10,7.5,-5,
2022-03-02,202203020CLE,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202203020CLE.html,8.68,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,1,0,4,3.1,+2,
2022-03-02,202203020CLE,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202203020CLE.html,2.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2022-03-02,202203020CLE,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202203020CLE.html,2.58,1,1,1.000,0,0,,0,2,0,0,0,0,0,0,0,0,2,0.9,0,.000
2022-03-02,202203020CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202203020CLE.html,33.2,7,9,.778,0,0,,4,5,1,10,11,0,2,1,1,2,18,18.7,-24,.800
2022-03-02,202203020CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202203020CLE.html,32.97,13,22,.591,5,10,.500,2,4,0,3,3,4,1,0,7,3,33,18.5,-17,.500
2022-03-02,202203020CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202203020CLE.html,30.78,3,10,.300,2,6,.333,4,4,0,5,5,3,2,0,1,0,12,10.8,-6,1.000
2022-03-02,202203020CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202203020CLE.html,30.17,4,9,.444,0,1,.000,1,2,1,4,5,2,0,0,0,3,9,6.0,-24,.500
2022-03-02,202203020CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203020CLE.html,28.25,2,6,.333,0,2,.000,0,0,0,1,1,0,1,0,0,3,4,0.7,-14,
2022-03-02,202203020CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202203020CLE.html,19.73,3,6,.500,2,5,.400,1,2,0,1,1,4,0,0,2,2,9,5.9,-10,.500
2022-03-02,202203020CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202203020CLE.html,17.8,2,5,.400,1,3,.333,2,4,0,1,1,5,0,0,0,0,7,7.3,+2,.500
2022-03-02,202203020CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202203020CLE.html,10.97,0,1,.000,0,0,,0,0,0,1,1,3,0,0,1,0,0,0.7,-3,
2022-03-02,202203020CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203020CLE.html,10.92,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,-6,
2022-03-02,202203020CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202203020CLE.html,8.95,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,1,2,1.2,+1,
2022-03-02,202203020CLE,CLE,RJ Nembhard Jr.,https://www.basketball-reference.com/boxscores/202203020CLE.html,4.07,1,4,.250,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,0.6,-1,
2022-03-02,202203020CLE,CLE,Ed Davis,https://www.basketball-reference.com/boxscores/202203020CLE.html,4.07,0,0,,0,0,,0,0,0,2,2,0,0,0,0,2,0,-0.2,-1,
2022-03-02,202203020CLE,CLE,Tim Frazier,https://www.basketball-reference.com/boxscores/202203020CLE.html,4.07,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-2.5,-1,
2022-03-02,202203020CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202203020CLE.html,4.07,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,-1,
