game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-09,202211090CHI,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202211090CHI.html,34.48,3,13,.231,0,5,.000,1,3,.333,1,3,4,5,1,2,2,0,7,3.8,-5
2022-11-09,202211090CHI,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202211090CHI.html,33.28,8,14,.571,1,2,.500,5,6,.833,1,8,9,3,1,0,4,4,22,15.6,+19
2022-11-09,202211090CHI,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202211090CHI.html,30.83,6,11,.545,0,0,,7,8,.875,4,1,5,1,0,0,1,3,19,14.9,+3
2022-11-09,202211090CHI,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202211090CHI.html,29.63,8,13,.615,0,2,.000,5,6,.833,3,10,13,3,1,0,2,0,21,20.9,+8
2022-11-09,202211090CHI,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202211090CHI.html,27.92,5,9,.556,0,2,.000,7,8,.875,1,3,4,3,3,0,1,4,17,16.4,+10
2022-11-09,202211090CHI,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202211090CHI.html,22.13,4,8,.500,1,1,1.000,0,2,.000,1,4,5,0,0,0,2,2,9,3.3,+6
2022-11-09,202211090CHI,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202211090CHI.html,20.32,0,3,.000,0,3,.000,2,2,1.000,1,2,3,1,0,1,0,1,2,2.2,-5
2022-11-09,202211090CHI,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202211090CHI.html,16.37,1,2,.500,1,2,.500,0,0,,0,1,1,2,1,2,0,1,3,5.7,+2
2022-11-09,202211090CHI,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202211090CHI.html,13.42,3,5,.600,0,1,.000,1,1,1.000,1,2,3,2,0,0,0,2,7,6.6,-4
2022-11-09,202211090CHI,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202211090CHI.html,11.58,4,6,.667,0,1,.000,0,0,,0,3,3,0,1,0,4,1,8,2.9,-14
2022-11-09,202211090CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202211090CHI.html,36.63,14,26,.538,0,2,.000,5,6,.833,0,3,3,3,1,1,3,5,33,19.7,-3
2022-11-09,202211090CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202211090CHI.html,36.42,9,22,.409,3,12,.250,2,2,1.000,1,3,4,4,2,0,1,4,23,15.0,+1
2022-11-09,202211090CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202211090CHI.html,27.4,6,9,.667,2,4,.500,4,5,.800,0,7,7,2,0,0,2,2,18,14.4,-13
2022-11-09,202211090CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202211090CHI.html,26.32,3,7,.429,1,2,.500,0,0,,1,3,4,1,1,4,2,1,7,7.0,-5
2022-11-09,202211090CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202211090CHI.html,25.9,2,3,.667,0,0,,3,3,1.000,1,2,3,4,0,0,2,1,7,7.4,-15
2022-11-09,202211090CHI,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202211090CHI.html,25.55,6,11,.545,1,5,.200,1,1,1.000,2,0,2,6,0,0,2,0,14,12.3,+9
2022-11-09,202211090CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202211090CHI.html,22.83,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,4,0,0.3,+1
2022-11-09,202211090CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202211090CHI.html,15.62,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,2,0.5,+1
2022-11-09,202211090CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202211090CHI.html,12.13,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,2,1,2,0.8,+11
2022-11-09,202211090CHI,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202211090CHI.html,11.2,2,4,.500,0,1,.000,1,1,1.000,1,1,2,1,0,2,0,3,5,4.9,-7
