game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-10-25,202310250CHI,OKC,https://www.basketball-reference.com/boxscores/202310250CHI.html,33,28,30,33,124
2023-10-25,202310250CHI,CHI,https://www.basketball-reference.com/boxscores/202310250CHI.html,35,20,27,22,104
