game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-25,202503250SAC,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.08,2,4,.500,1,1,1.000,0,0,0,2,2,1,2,0,0,0,5,6.3,+1,
2025-03-25,202503250SAC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202503250SAC.html,12.0,2,5,.400,0,1,.000,4,4,0,2,2,2,0,0,4,1,8,2.9,+10,1.000
2025-03-25,202503250SAC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.03,1,3,.333,1,3,.333,0,0,0,1,1,0,1,0,1,1,3,1.2,+1,
2025-03-25,202503250SAC,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202503250SAC.html,6.23,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,
2025-03-25,202503250SAC,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.03,1,1,1.000,0,0,,0,0,0,2,2,2,0,1,1,0,2,3.4,+1,
2025-03-25,202503250SAC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503250SAC.html,5.77,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,5.1,+8,
2025-03-25,202503250SAC,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202503250SAC.html,3.97,0,0,,0,0,,2,2,1,0,1,1,0,0,0,1,2,3.0,+9,1.000
2025-03-25,202503250SAC,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202503250SAC.html,3.97,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,1,1,3,1.9,+9,
2025-03-25,202503250SAC,OKC,Q1,Dillon Jones,https://www.basketball-reference.com/boxscores/202503250SAC.html,3.92,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+9,
2025-03-25,202503250SAC,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.15,2,4,.500,0,1,.000,0,0,1,4,5,0,0,0,1,2,4,2.1,+12,
2025-03-25,202503250SAC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202503250SAC.html,5.83,4,5,.800,2,3,.667,0,0,0,1,1,0,0,0,0,0,10,8.4,+5,
2025-03-25,202503250SAC,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.08,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,+9,
2025-03-25,202503250SAC,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202503250SAC.html,5.7,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,2.3,+5,
2025-03-25,202503250SAC,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202503250SAC.html,6.17,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,+7,
2025-03-25,202503250SAC,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202503250SAC.html,7.85,1,3,.333,1,3,.333,0,0,0,1,1,1,1,0,0,0,3,3.3,+1,
2025-03-25,202503250SAC,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202503250SAC.html,8.47,1,2,.500,1,1,1.000,0,0,0,3,3,5,0,1,0,0,3,7.1,+13,
