game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-23,202110230MIN,NOP,https://www.basketball-reference.com/boxscores/202110230MIN.html,27,14,26,22,89
2021-10-23,202110230MIN,MIN,https://www.basketball-reference.com/boxscores/202110230MIN.html,28,26,15,27,96
