game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-06,202202060CLE,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202202060CLE.html,35.73,7,12,.583,2,5,.400,6,6,1.000,0,5,5,2,1,1,2,2,22,18.2,-6
2022-02-06,202202060CLE,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202202060CLE.html,32.82,2,7,.286,1,4,.250,0,0,,1,6,7,1,2,0,2,3,5,2.9,+4
2022-02-06,202202060CLE,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202202060CLE.html,30.83,4,10,.400,2,7,.286,0,0,,1,1,2,0,1,0,2,2,10,3.8,-11
2022-02-06,202202060CLE,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202202060CLE.html,25.53,4,8,.500,0,0,,1,2,.500,3,8,11,4,0,0,4,3,9,6.7,-20
2022-02-06,202202060CLE,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202202060CLE.html,25.4,2,9,.222,1,4,.250,2,3,.667,1,4,5,3,0,1,1,4,7,3.2,+4
2022-02-06,202202060CLE,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202202060CLE.html,31.0,6,15,.400,1,5,.200,4,4,1.000,0,2,2,2,0,0,1,4,17,8.3,-16
2022-02-06,202202060CLE,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202202060CLE.html,17.25,1,5,.200,1,2,.500,0,0,,2,5,7,1,1,0,2,1,3,2.1,-20
2022-02-06,202202060CLE,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202202060CLE.html,16.03,1,4,.250,0,1,.000,2,2,1.000,1,1,2,0,0,0,3,2,4,-1.2,+6
2022-02-06,202202060CLE,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202202060CLE.html,13.83,2,7,.286,0,3,.000,0,0,,0,1,1,2,0,0,2,2,4,-1.2,-7
2022-02-06,202202060CLE,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202202060CLE.html,11.57,2,6,.333,0,0,,0,0,,4,1,5,2,0,0,0,3,4,3.9,+1
2022-02-06,202202060CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202202060CLE.html,31.33,5,12,.417,0,1,.000,5,9,.556,7,10,17,0,0,2,2,2,15,13.5,0
2022-02-06,202202060CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202202060CLE.html,28.7,3,9,.333,0,0,,3,4,.750,1,3,4,0,0,3,2,2,9,4.4,+10
2022-02-06,202202060CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202202060CLE.html,28.08,1,7,.143,0,2,.000,0,0,,2,1,3,0,1,0,0,4,2,-1.4,+3
2022-02-06,202202060CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202202060CLE.html,18.68,4,7,.571,2,5,.400,0,0,,0,5,5,1,1,0,0,3,10,8.7,+5
2022-02-06,202202060CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202202060CLE.html,16.45,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,2,3,0,-1.3,-13
2022-02-06,202202060CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202202060CLE.html,32.42,6,15,.400,4,8,.500,3,4,.750,3,4,7,5,2,0,1,2,19,17.5,+21
2022-02-06,202202060CLE,CLE,Rajon Rondo,https://www.basketball-reference.com/boxscores/202202060CLE.html,31.55,5,10,.500,1,4,.250,4,5,.800,1,4,5,12,1,0,2,3,15,17.7,+26
2022-02-06,202202060CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202202060CLE.html,30.68,8,16,.500,4,10,.400,2,2,1.000,1,3,4,5,1,0,0,2,22,19.3,+8
2022-02-06,202202060CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202202060CLE.html,15.63,2,5,.400,0,1,.000,2,4,.500,1,1,2,0,2,0,0,0,6,5.5,+16
2022-02-06,202202060CLE,CLE,RJ Nembhard Jr.,https://www.basketball-reference.com/boxscores/202202060CLE.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2022-02-06,202202060CLE,CLE,Kevin Pangos,https://www.basketball-reference.com/boxscores/202202060CLE.html,1.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2022-02-06,202202060CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202202060CLE.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2022-02-06,202202060CLE,CLE,Ed Davis,https://www.basketball-reference.com/boxscores/202202060CLE.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
