game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-01,202302010BOS,BRK,https://www.basketball-reference.com/boxscores/202302010BOS.html,16,29,27,24,96
2023-02-01,202302010BOS,BOS,https://www.basketball-reference.com/boxscores/202302010BOS.html,46,33,31,29,139
