game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-29,202312290DEN,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202312290DEN.html,12.0,3,6,.500,0,0,6,6,1.000,0,1,1,1,0,0,0,0,12,10.0,+6,
2023-12-29,202312290DEN,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202312290DEN.html,10.55,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4,.000
2023-12-29,202312290DEN,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202312290DEN.html,7.42,1,2,.500,0,0,0,0,,1,1,2,5,0,1,0,1,2,5.8,0,
2023-12-29,202312290DEN,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202312290DEN.html,7.42,6,8,.750,2,2,0,0,,2,0,2,1,0,0,0,1,14,12.5,0,1.000
2023-12-29,202312290DEN,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202312290DEN.html,7.42,1,4,.250,0,1,0,0,,0,2,2,1,0,0,1,0,2,-0.1,0,.000
2023-12-29,202312290DEN,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202312290DEN.html,1.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2023-12-29,202312290DEN,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202312290DEN.html,4.58,0,1,.000,0,1,0,0,,0,4,4,0,0,0,0,0,0,0.5,+6,.000
2023-12-29,202312290DEN,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202312290DEN.html,4.58,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6,
2023-12-29,202312290DEN,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202312290DEN.html,4.58,1,1,1.000,1,1,0,0,,1,0,1,0,0,0,0,0,3,3.4,+6,1.000
2023-12-29,202312290DEN,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202312290DEN.html,5.7,3,4,.750,0,0,0,0,,0,2,2,1,1,0,1,0,6,5.7,0,
