game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-06,202003060BOS,UTA,https://www.basketball-reference.com/boxscores/202003060BOS.html,30,32,17,20,99
2020-03-06,202003060BOS,BOS,https://www.basketball-reference.com/boxscores/202003060BOS.html,29,20,17,28,94
