game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-16,202303160TOR,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202303160TOR.html,34.87,12,19,.632,1,1,1.000,4,5,.800,2,1,3,3,2,0,3,1,29,22.5,-17
2023-03-16,202303160TOR,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202303160TOR.html,31.1,2,11,.182,1,6,.167,5,5,1.000,2,6,8,5,1,1,0,2,10,10.7,-6
2023-03-16,202303160TOR,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202303160TOR.html,29.25,4,11,.364,1,3,.333,6,7,.857,2,5,7,3,1,0,2,2,15,11.7,-14
2023-03-16,202303160TOR,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202303160TOR.html,27.22,6,11,.545,1,2,.500,0,0,,2,5,7,1,1,0,3,2,13,8.5,-19
2023-03-16,202303160TOR,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202303160TOR.html,14.03,2,7,.286,1,3,.333,0,0,,0,3,3,0,0,0,0,2,5,1.0,-6
2023-03-16,202303160TOR,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202303160TOR.html,23.87,4,9,.444,3,5,.600,1,1,1.000,0,1,1,1,0,1,0,2,12,8.2,-4
2023-03-16,202303160TOR,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202303160TOR.html,21.13,5,9,.556,2,3,.667,0,0,,1,1,2,1,0,0,1,1,12,8.0,-6
2023-03-16,202303160TOR,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202303160TOR.html,13.48,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.2,-2
2023-03-16,202303160TOR,OKC,Dario Šarić,https://www.basketball-reference.com/boxscores/202303160TOR.html,12.33,2,8,.250,0,2,.000,0,0,,0,1,1,2,0,0,1,0,4,-0.1,-11
2023-03-16,202303160TOR,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202303160TOR.html,10.25,0,0,,0,0,,0,0,,1,0,1,0,0,2,1,3,0,-0.1,-2
2023-03-16,202303160TOR,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202303160TOR.html,9.02,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,0
2023-03-16,202303160TOR,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202303160TOR.html,8.6,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,2,0,2,0.2,-1
2023-03-16,202303160TOR,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202303160TOR.html,4.85,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,+3
2023-03-16,202303160TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303160TOR.html,35.07,8,15,.533,0,2,.000,3,4,.750,4,4,8,6,1,0,2,0,19,18.5,+23
2023-03-16,202303160TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303160TOR.html,33.73,9,19,.474,3,5,.600,4,8,.500,5,9,14,8,0,0,0,2,25,24.7,+6
2023-03-16,202303160TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303160TOR.html,33.72,8,17,.471,3,8,.375,0,0,,0,5,5,6,4,1,3,0,19,17.7,+11
2023-03-16,202303160TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202303160TOR.html,29.03,6,9,.667,3,4,.750,2,2,1.000,1,3,4,1,2,2,2,5,17,14.8,+14
2023-03-16,202303160TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303160TOR.html,29.0,4,11,.364,0,0,,8,10,.800,5,7,12,4,0,1,0,3,16,17.0,+12
2023-03-16,202303160TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303160TOR.html,34.88,8,11,.727,4,6,.667,3,4,.750,1,4,5,2,2,0,0,3,23,22.2,+16
2023-03-16,202303160TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202303160TOR.html,15.98,3,6,.500,0,1,.000,0,0,,2,5,7,0,0,1,3,5,6,1.6,-5
2023-03-16,202303160TOR,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202303160TOR.html,12.25,0,0,,0,0,,0,0,,1,2,3,1,0,1,0,1,0,2.3,+6
2023-03-16,202303160TOR,TOR,Will Barton,https://www.basketball-reference.com/boxscores/202303160TOR.html,10.6,1,6,.167,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,-0.5,+4
2023-03-16,202303160TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202303160TOR.html,2.87,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-1
2023-03-16,202303160TOR,TOR,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202303160TOR.html,2.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
