game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-06-16,202506160OKC,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202506160OKC.html,35.6,3,8,.375,0,2,.000,1,1,1.000,2,1,3,3,1,0,4,3,7,2.2,-12
2025-06-16,202506160OKC,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202506160OKC.html,34.15,0,6,.000,0,4,.000,4,4,1.000,1,6,7,6,0,0,3,3,4,2.3,-13
2025-06-16,202506160OKC,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202506160OKC.html,33.27,9,15,.600,3,6,.500,7,8,.875,2,4,6,5,3,2,6,3,28,24.0,-5
2025-06-16,202506160OKC,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202506160OKC.html,24.7,3,5,.600,1,2,.500,6,7,.857,1,5,6,1,1,0,0,3,13,13.0,-7
2025-06-16,202506160OKC,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202506160OKC.html,24.5,5,9,.556,4,5,.800,0,0,,3,3,6,0,1,0,2,5,14,9.7,-12
2025-06-16,202506160OKC,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202506160OKC.html,22.2,2,11,.182,1,4,.250,2,4,.500,6,2,8,1,0,2,1,2,7,4.4,+6
2025-06-16,202506160OKC,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202506160OKC.html,21.97,8,14,.571,1,2,.500,1,1,1.000,0,4,4,4,2,0,3,3,18,13.2,+4
2025-06-16,202506160OKC,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202506160OKC.html,21.65,5,11,.455,1,5,.200,1,2,.500,1,3,4,1,1,0,1,0,12,8.2,-16
2025-06-16,202506160OKC,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202506160OKC.html,12.27,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,0,1,3,4,2.8,+2
2025-06-16,202506160OKC,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202506160OKC.html,6.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-6
2025-06-16,202506160OKC,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202506160OKC.html,1.85,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,+2
2025-06-16,202506160OKC,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202506160OKC.html,1.85,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
2025-06-16,202506160OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506160OKC.html,37.95,9,21,.429,0,3,.000,13,14,.929,0,2,2,10,2,4,3,4,31,27.3,+9
2025-06-16,202506160OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202506160OKC.html,35.17,14,25,.560,3,5,.600,9,12,.750,1,5,6,4,1,0,1,4,40,30.3,+14
2025-06-16,202506160OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202506160OKC.html,33.72,4,15,.267,1,3,.333,0,0,,5,6,11,0,1,3,3,3,9,4.3,+12
2025-06-16,202506160OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202506160OKC.html,32.38,3,7,.429,3,6,.500,0,0,,5,3,8,3,2,1,1,4,9,11.9,+14
2025-06-16,202506160OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202506160OKC.html,20.85,1,2,.500,0,0,,2,4,.500,6,2,8,4,1,1,1,3,4,9.3,-1
2025-06-16,202506160OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202506160OKC.html,29.32,1,8,.125,0,3,.000,0,0,,1,1,2,2,4,1,1,3,2,1.7,+8
2025-06-16,202506160OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202506160OKC.html,22.42,4,10,.400,4,7,.571,2,2,1.000,0,5,5,0,0,1,1,1,14,9.4,-5
2025-06-16,202506160OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202506160OKC.html,17.47,4,5,.800,3,4,.750,0,0,,1,1,2,0,4,1,0,2,11,14.0,0
2025-06-16,202506160OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202506160OKC.html,10.73,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4
